IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101394595_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101394595_.aln
Seed:    486516 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:30:06 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101394595_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000161886 secs using 98.83% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 375 columns, 26 distinct patterns
17 parsimony-informative, 20 singleton sites, 338 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.28746e-05 secs using 85.44% CPU
   1  Ceratotherium_simum    0.00%    passed     97.54%
   2  Diceros_bicornis       0.00%    passed     97.54%
   3  Equus_asinus           0.00%    passed     99.78%
   4  Equus_quagga           0.00%    passed     99.78%
   5  Equus_caballus         0.00%    passed     99.78%
   6  Canis_lupus            0.00%    passed     96.17%
   7  Bos_taurus             0.00%    passed     96.53%
****  TOTAL                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Diceros_bicornis is identical to Ceratotherium_simum but kept for subsequent analysis
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis
NOTE: 1 identical sequences (see below) will be ignored for subsequent analysis
NOTE: Equus_caballus (identical to Equus_asinus) is ignored but added at the end
Alignment was printed to per_gene_alignments_codon/LOC101394595_.aln.uniqueseq.phy

For your convenience alignment with unique sequences printed to per_gene_alignments_codon/LOC101394595_.aln.uniqueseq.phy


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -717.035
Optimal log-likelihood: -716.591
Rate parameters:  A-C: 0.69382  A-G: 5.50553  A-T: 0.00010  C-G: 0.45598  C-T: 12.86769  G-T: 1.00000
115  TIM3e+R2      728.702      14  1485.404     1486.571     1540.381
133  TIM2+F        720.165      15  1470.331     1471.668     1529.235
134  TIM2+F+I      717.380      16  1466.759     1468.279     1529.590
135  TIM2+F+G4     717.353      16  1466.706     1468.225     1529.536
136  TIM2+F+I+G4   717.271      17  1468.541     1470.255     1535.299
137  TIM2+F+R2     718.962      17  1471.925     1473.639     1538.683
155  TIM2e         729.561      12  1483.121     1483.983     1530.244
156  TIM2e+I       727.361      13  1480.721     1481.730     1531.771
157  TIM2e+G4      727.334      13  1480.668     1481.676     1531.718
158  TIM2e+I+G4    727.302      14  1482.605     1483.771     1537.582
159  TIM2e+R2      728.463      14  1484.927     1486.094     1539.904
177  TIM+F         720.094      15  1470.188     1471.525     1529.092
178  TIM+F+I       717.287      16  1466.574     1468.093     1529.404
179  TIM+F+G4      717.257      16  1466.515     1468.034     1529.345
180  TIM+F+I+G4    717.159      17  1468.318     1470.033     1535.076
181  TIM+F+R2      718.885      17  1471.770     1473.484     1538.527
199  TIMe          729.580      12  1483.160     1484.022     1530.283
200  TIMe+I        727.354      13  1480.707     1481.716     1531.757
201  TIMe+G4       727.326      13  1480.653     1481.661     1531.703
202  TIMe+I+G4     727.286      14  1482.572     1483.739     1537.549
203  TIMe+R2       728.476      14  1484.952     1486.119     1539.929
221  TPM3u+F       722.646      14  1473.293     1474.459     1528.270
222  TPM3u+F+I     719.273      15  1468.546     1469.883     1527.450
223  TPM3u+F+G4    719.283      15  1468.567     1469.904     1527.471
224  TPM3u+F+I+G4  719.234      16  1470.468     1471.988     1533.299
225  TPM3u+F+R2    721.340      16  1474.681     1476.200     1537.511
243  TPM3          730.935      11  1483.870     1484.597     1527.066
244  TPM3+I        728.381      12  1480.762     1481.624     1527.885
245  TPM3+G4       728.384      12  1480.769     1481.631     1527.892
246  TPM3+I+G4     728.377      13  1482.754     1483.763     1533.805
247  TPM3+R2       729.799      13  1485.599     1486.607     1536.649
265  TPM2u+F       722.458      14  1472.917     1474.084     1527.894
266  TPM2u+F+I     719.109      15  1468.217     1469.554     1527.121
267  TPM2u+F+G4    719.118      15  1468.235     1469.572     1527.139
268  TPM2u+F+I+G4  719.078      16  1470.155     1471.675     1532.986
269  TPM2u+F+R2    721.154      16  1474.309     1475.828     1537.139
287  TPM2          730.711      11  1483.422     1484.149     1526.618
288  TPM2+I        728.119      12  1480.237     1481.099     1527.360
289  TPM2+G4       728.115      12  1480.231     1481.093     1527.354
290  TPM2+I+G4     728.106      13  1482.212     1483.220     1533.262
291  TPM2+R2       729.566      13  1485.131     1486.139     1536.181
309  K3Pu+F        722.377      14  1472.754     1473.921     1527.731
310  K3Pu+F+I      718.946      15  1467.892     1469.229     1526.796
311  K3Pu+F+G4     718.961      15  1467.922     1469.259     1526.826
312  K3Pu+F+I+G4   718.898      16  1469.797     1471.316     1532.627
313  K3Pu+F+R2     721.058      16  1474.117     1475.636     1536.948
331  K3P           730.726      11  1483.452     1484.179     1526.648
332  K3P+I         728.089      12  1480.177     1481.039     1527.300
333  K3P+G4        728.083      12  1480.167     1481.029     1527.290
334  K3P+I+G4      728.064      13  1482.128     1483.136     1533.178
335  K3P+R2        729.544      13  1485.089     1486.097     1536.139
353  TN+F          720.369      14  1468.738     1469.905     1523.715
354  TN+F+I        717.586      15  1465.172     1466.509     1524.076
355  TN+F+G4       717.560      15  1465.120     1466.457     1524.024
356  TN+F+I+G4     717.479      16  1466.958     1468.478     1529.789
357  TN+F+R2       719.168      16  1470.335     1471.855     1533.166
375  TNe           729.823      11  1481.646     1482.374     1524.842
376  TNe+I         727.641      12  1479.282     1480.144     1526.406
377  TNe+G4        727.615      12  1479.229     1480.091     1526.353
378  TNe+I+G4      727.585      13  1481.170     1482.179     1532.220
379  TNe+R2        728.731      13  1483.462     1484.470     1534.512
397  HKY+F         722.661      13  1471.322     1472.331     1522.372
398  HKY+F+I       719.309      14  1466.617     1467.784     1521.594
399  HKY+F+G4      719.318      14  1466.635     1467.802     1521.612
400  HKY+F+I+G4    719.283      15  1468.566     1469.903     1527.470
401  HKY+F+R2      721.360      15  1472.720     1474.057     1531.624
419  K2P           730.973      10  1481.945     1482.550     1521.214
420  K2P+I         728.405      11  1478.810     1479.538     1522.007
421  K2P+G4        728.402      11  1478.804     1479.532     1522.000
422  K2P+I+G4      728.394      12  1480.788     1481.650     1527.911
423  K2P+R2        729.832      12  1483.665     1484.526     1530.788
441  F81+F         747.622      12  1519.243     1520.105     1566.367
442  F81+F+I       745.720      13  1517.439     1518.448     1568.490
443  F81+F+G4      745.739      13  1517.477     1518.485     1568.527
444  F81+F+I+G4    745.751      14  1519.503     1520.669     1574.480
445  F81+F+R2      746.622      14  1521.244     1522.410     1576.221
463  JC            754.963      9   1527.925     1528.418     1563.268
464  JC+I          753.128      10  1526.256     1526.860     1565.525
465  JC+G4         753.150      10  1526.299     1526.904     1565.569
466  JC+I+G4       753.162      11  1528.325     1529.052     1571.521
467  JC+R2         753.981      11  1529.961     1530.688     1573.157
Akaike Information Criterion:           TN+F+G4
Corrected Akaike Information Criterion: TN+F+G4
Bayesian Information Criterion:         K2P
Best-fit model: K2P chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101394595_.aln.model.gz
CPU time for ModelFinder: 0.314 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.780 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 486516)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -730.973
Optimal log-likelihood: -730.973
Rate parameters:  A-C: 1.00000  A-G: 12.04618  A-T: 1.00000  C-G: 1.00000  C-T: 12.04618  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000149965 secs using 99.36% CPU
Computing ML distances took 0.000191 sec (of wall-clock time) 0.000197 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 3.88622e-05 secs using 97.78% CPU
Computing RapidNJ tree took 0.000131 sec (of wall-clock time) 0.000130 sec (of CPU time)
Log-likelihood of RapidNJ tree: -730.973
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.030 second
Computing log-likelihood of 6 initial trees ... 0.001 seconds
Current best score: -730.973

Do NNI search on 7 best initial trees
Finish initializing candidate tree set (7)
Current best tree score: -730.973 / CPU time: 0.046
Number of iterations: 7
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 10 / LogL: -730.973 / Time: 0h:0m:0s
UPDATE BEST LOG-LIKELIHOOD: -730.973
Iteration 20 / LogL: -730.973 / Time: 0h:0m:0s
Iteration 30 / LogL: -731.075 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 40 / LogL: -730.973 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -731.470 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -759.037
Iteration 60 / LogL: -730.973 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -731.027 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -731.027 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -730.973 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 100 / LogL: -731.083 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -759.051
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 101 ITERATIONS / Time: 0h:0m:1s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -730.973
Optimal log-likelihood: -730.973
Rate parameters:  A-C: 1.00000  A-G: 12.04783  A-T: 1.00000  C-G: 1.00000  C-T: 12.04783  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -730.973
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101394595_.aln.splits.nex
Total tree length: 0.113

Total number of iterations: 101
CPU time used for tree search: 0.841 sec (0h:0m:0s)
Wall-clock time used for tree search: 0.785 sec (0h:0m:0s)
Total CPU time used: 1.206 sec (0h:0m:1s)
Total wall-clock time used: 1.642 sec (0h:0m:1s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101394595_.aln.splits.nex...
6 taxa and 18 splits.
Consensus tree written to per_gene_alignments_codon/LOC101394595_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101394595_.aln.contree
Log-likelihood of consensus tree: -730.975

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101394595_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101394595_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101394595_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101394595_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101394595_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101394595_.aln.log

Date and Time: Thu Oct 30 21:30:08 2025
