IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101391878_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101391878_.aln
Seed:    890241 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:28:14 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101391878_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000309944 secs using 49.69% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 972 columns, 90 distinct patterns
48 parsimony-informative, 186 singleton sites, 738 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.5974e-05 secs using 43.82% CPU
   1  Ceratotherium_simum   20.68%    failed      0.06%
   2  Diceros_bicornis       0.00%    passed     98.79%
   3  Equus_asinus           0.00%    passed     95.74%
   4  Equus_quagga           0.31%    passed     98.21%
   5  Equus_caballus         0.00%    passed     96.06%
   6  Canis_lupus            0.00%    passed      8.47%
   7  Bos_taurus             0.00%    passed     99.76%
****  TOTAL                  3.00%  1 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -2496.091
Optimal log-likelihood: -2496.005
Rate parameters:  A-C: 1.07900  A-G: 1.99810  A-T: 0.80311  C-G: 0.92956  C-T: 3.00524  G-T: 1.00000
203  TIMe+R2       2496.382     16  5024.764     5025.334     5102.834
221  TPM3u+F       2501.310     16  5034.619     5035.189     5112.689
222  TPM3u+F+I     2498.095     17  5030.189     5030.831     5113.138
223  TPM3u+F+G4    2498.331     17  5030.662     5031.303     5113.611
224  TPM3u+F+I+G4  2498.096     18  5032.191     5032.909     5120.020
225  TPM3u+F+R2    2498.489     18  5032.979     5033.696     5120.807
243  TPM3          2501.102     13  5028.204     5028.584     5091.636
244  TPM3+I        2497.661     14  5023.323     5023.761     5091.634
245  TPM3+G4       2497.908     14  5023.816     5024.255     5092.127
246  TPM3+I+G4     2497.685     15  5025.369     5025.871     5098.560
247  TPM3+R2       2498.131     15  5026.261     5026.763     5099.452
265  TPM2u+F       2501.509     16  5035.019     5035.588     5113.088
266  TPM2u+F+I     2498.201     17  5030.402     5031.043     5113.351
267  TPM2u+F+G4    2498.432     17  5030.864     5031.505     5113.813
268  TPM2u+F+I+G4  2498.216     18  5032.432     5033.150     5120.260
269  TPM2u+F+R2    2498.617     18  5033.235     5033.953     5121.063
287  TPM2          2501.168     13  5028.335     5028.715     5091.767
288  TPM2+I        2497.664     14  5023.329     5023.768     5091.640
289  TPM2+G4       2497.905     14  5023.810     5024.249     5092.121
290  TPM2+I+G4     2497.692     15  5025.385     5025.887     5098.575
291  TPM2+R2       2498.148     15  5026.296     5026.798     5099.486
309  K3Pu+F        2501.364     16  5034.729     5035.298     5112.798
310  K3Pu+F+I      2498.002     17  5030.003     5030.645     5112.952
311  K3Pu+F+G4     2498.199     17  5030.397     5031.039     5113.347
312  K3Pu+F+I+G4   2498.012     18  5032.024     5032.742     5119.853
313  K3Pu+F+R2     2498.422     18  5032.843     5033.561     5120.672
331  K3P           2501.027     13  5028.055     5028.435     5091.487
332  K3P+I         2497.475     14  5022.950     5023.389     5091.261
333  K3P+G4        2497.682     14  5023.363     5023.802     5091.674
334  K3P+I+G4      2497.502     15  5025.004     5025.506     5098.194
335  K3P+R2        2497.961     15  5025.923     5026.425     5099.113
353  TN+F          2499.840     16  5031.679     5032.249     5109.749
354  TN+F+I        2496.296     17  5026.592     5027.234     5109.541
355  TN+F+G4       2496.567     17  5027.135     5027.776     5110.084
356  TN+F+I+G4     2496.319     18  5028.638     5029.356     5116.467
357  TN+F+R2       2496.809     18  5029.618     5030.335     5117.446
375  TNe           2499.748     13  5025.496     5025.876     5088.927
376  TNe+I         2496.009     14  5020.018     5020.457     5088.329
377  TNe+G4        2496.294     14  5020.588     5021.026     5088.899
378  TNe+I+G4      2496.052     15  5022.104     5022.606     5095.295
379  TNe+R2        2496.596     15  5023.192     5023.695     5096.383
397  HKY+F         2501.515     15  5033.029     5033.531     5106.220
398  HKY+F+I       2498.213     16  5028.427     5028.996     5106.496
399  HKY+F+G4      2498.442     16  5028.883     5029.453     5106.953
400  HKY+F+I+G4    2498.228     17  5030.455     5031.097     5113.404
401  HKY+F+R2      2498.626     17  5031.253     5031.894     5114.202
419  K2P           2501.183     12  5026.367     5026.692     5084.919
420  K2P+I         2497.689     13  5021.379     5021.759     5084.811
421  K2P+G4        2497.931     13  5021.862     5022.241     5085.293
422  K2P+I+G4      2497.715     14  5023.429     5023.868     5091.740
423  K2P+R2        2498.170     14  5024.339     5024.778     5092.650
441  F81+F         2521.574     14  5071.147     5071.586     5139.458
442  F81+F+I       2519.739     15  5069.478     5069.980     5142.669
443  F81+F+G4      2519.826     15  5069.653     5070.155     5142.843
444  F81+F+I+G4    2519.959     16  5071.919     5072.489     5149.989
445  F81+F+R2      2519.792     16  5071.585     5072.154     5149.655
463  JC            2521.255     11  5064.510     5064.785     5118.183
464  JC+I          2519.317     12  5062.634     5062.960     5121.187
465  JC+G4         2519.401     12  5062.801     5063.126     5121.353
466  JC+I+G4       2519.499     13  5064.998     5065.378     5128.430
467  JC+R2         2519.373     13  5064.745     5065.125     5128.177
Akaike Information Criterion:           TNe+I
Corrected Akaike Information Criterion: TNe+I
Bayesian Information Criterion:         K2P+I
Best-fit model: K2P+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101391878_.aln.model.gz
CPU time for ModelFinder: 0.374 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.272 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 890241)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -2497.689
Optimal log-likelihood: -2497.689
Rate parameters:  A-C: 1.00000  A-G: 2.55863  A-T: 1.00000  C-G: 1.00000  C-T: 2.55863  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Proportion of invariable sites: 0.405
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000192881 secs using 96.95% CPU
Computing ML distances took 0.000241 sec (of wall-clock time) 0.000240 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.3869e-05 secs using 95.74% CPU
Computing RapidNJ tree took 0.000132 sec (of wall-clock time) 0.000128 sec (of CPU time)
Log-likelihood of RapidNJ tree: -2497.691
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.099 second
Computing log-likelihood of 37 initial trees ... 0.010 seconds
Current best score: -2497.689

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -2497.689
Iteration 10 / LogL: -2497.704 / Time: 0h:0m:1s
Iteration 20 / LogL: -2497.711 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -2497.689 / CPU time: 0.250
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -2497.689
Iteration 30 / LogL: -2497.710 / Time: 0h:0m:1s (0h:0m:1s left)
Iteration 40 / LogL: -2497.710 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -2497.716 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -2531.240
Iteration 60 / LogL: -2497.690 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 70 / LogL: -2497.691 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -2497.696 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -2497.691 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -2497.693 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -2531.240
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.998
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -2497.689
Optimal log-likelihood: -2497.689
Rate parameters:  A-C: 1.00000  A-G: 2.56061  A-T: 1.00000  C-G: 1.00000  C-T: 2.56061  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Proportion of invariable sites: 0.406
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -2497.689
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101391878_.aln.splits.nex
Total tree length: 0.330

Total number of iterations: 102
CPU time used for tree search: 0.975 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.658 sec (0h:0m:1s)
Total CPU time used: 1.403 sec (0h:0m:1s)
Total wall-clock time used: 3.098 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101391878_.aln.splits.nex...
7 taxa and 17 splits.
Consensus tree written to per_gene_alignments_codon/LOC101391878_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101391878_.aln.contree
Log-likelihood of consensus tree: -2497.691

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101391878_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101391878_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101391878_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101391878_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101391878_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101391878_.aln.log

Date and Time: Thu Oct 30 21:28:18 2025
