IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101399040_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101399040_.aln
Seed:    482578 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:33:07 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101399040_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000403881 secs using 49.77% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 1296 columns, 196 distinct patterns
114 parsimony-informative, 838 singleton sites, 344 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.69413e-05 secs
   1  Ceratotherium_simum   24.54%    passed     86.08%
   2  Diceros_bicornis       0.00%    passed     91.17%
   3  Equus_asinus           0.00%    passed     85.45%
   4  Equus_quagga           1.39%    passed     65.24%
   5  Equus_caballus         0.00%    passed     83.60%
   6  Canis_lupus            0.00%    passed     20.04%
   7  Bos_taurus             0.00%    passed     86.29%
****  TOTAL                  3.70%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -4896.768
2. Current log-likelihood: -4895.640
Optimal log-likelihood: -4895.018
Rate parameters:  A-C: 1.75558  A-G: 5.71340  A-T: 2.33232  C-G: 1.56395  C-T: 10.99153  G-T: 1.00000
 91  TIM3+F+G4     4901.041     18  9838.083     9838.619     9931.090
 92  TIM3+F+I+G4   4896.991     19  9831.982     9832.578     9930.156
102  TIM3+F+I+R2   4896.306     20  9832.613     9833.272     9935.953
111  TIM3e         4926.591     14  9881.181     9881.509     9953.520
112  TIM3e+I       4918.716     15  9867.433     9867.808     9944.938
113  TIM3e+G4      4921.828     15  9873.657     9874.032     9951.162
114  TIM3e+I+G4    4916.883     16  9865.767     9866.192     9948.440
124  TIM3e+I+R2    4916.394     17  9866.788     9867.267     9954.627
133  TIM2+F        4904.406     17  9842.812     9843.290     9930.651
134  TIM2+F+I      4897.894     18  9831.788     9832.323     9924.794
135  TIM2+F+G4     4899.379     18  9834.758     9835.293     9927.764
136  TIM2+F+I+G4   4895.443     19  9828.885     9829.481     9927.059
146  TIM2+F+I+R2   4894.737     20  9829.473     9830.132     9932.814
155  TIM2e         4926.092     14  9880.184     9880.511     9952.522
156  TIM2e+I       4918.681     15  9867.361     9867.736     9944.867
157  TIM2e+G4      4921.360     15  9872.720     9873.095     9950.225
158  TIM2e+I+G4    4916.725     16  9865.451     9865.876     9948.123
168  TIM2e+I+R2    4916.213     17  9866.425     9866.904     9954.265
177  TIM+F         4905.530     17  9845.060     9845.539     9932.899
178  TIM+F+I       4898.807     18  9833.613     9834.149     9926.620
179  TIM+F+G4      4900.365     18  9836.730     9837.265     9929.736
180  TIM+F+I+G4    4896.469     19  9830.939     9831.534     9929.113
190  TIM+F+I+R2    4895.777     20  9831.554     9832.212     9934.894
199  TIMe          4926.175     14  9880.350     9880.678     9952.689
200  TIMe+I        4918.489     15  9866.978     9867.353     9944.483
201  TIMe+G4       4921.059     15  9872.118     9872.493     9949.623
202  TIMe+I+G4     4916.558     16  9865.115     9865.540     9947.788
212  TIMe+I+R2     4916.056     17  9866.112     9866.591     9953.952
221  TPM3u+F       4915.750     16  9863.499     9863.925     9946.172
222  TPM3u+F+I     4908.627     17  9851.255     9851.734     9939.094
223  TPM3u+F+G4    4910.709     17  9855.418     9855.897     9943.257
224  TPM3u+F+I+G4  4906.170     18  9848.341     9848.876     9941.347
234  TPM3u+F+I+R2  4905.425     19  9848.850     9849.446     9947.024
243  TPM3          4933.377     13  9892.754     9893.037     9959.925
244  TPM3+I        4924.935     14  9877.870     9878.198     9950.209
245  TPM3+G4       4928.437     14  9884.874     9885.202     9957.212
246  TPM3+I+G4     4922.967     15  9875.934     9876.309     9953.439
256  TPM3+I+R2     4922.440     16  9876.879     9877.305     9959.552
265  TPM2u+F       4914.192     16  9860.385     9860.810     9943.057
266  TPM2u+F+I     4907.227     17  9848.453     9848.932     9936.293
267  TPM2u+F+G4    4909.038     17  9852.076     9852.555     9939.915
268  TPM2u+F+I+G4  4904.616     18  9845.233     9845.768     9938.239
278  TPM2u+F+I+R2  4903.845     19  9845.690     9846.286     9943.864
287  TPM2          4932.971     13  9891.942     9892.226     9959.113
288  TPM2+I        4924.901     14  9877.802     9878.130     9950.141
289  TPM2+G4       4927.912     14  9883.824     9884.152     9956.162
290  TPM2+I+G4     4922.795     15  9875.591     9875.966     9953.096
300  TPM2+I+R2     4922.264     16  9876.527     9876.953     9959.200
309  K3Pu+F        4915.228     16  9862.456     9862.881     9945.129
310  K3Pu+F+I      4908.116     17  9850.233     9850.711     9938.072
311  K3Pu+F+G4     4910.034     17  9854.068     9854.546     9941.907
312  K3Pu+F+I+G4   4905.633     18  9847.266     9847.802     9940.273
322  K3Pu+F+I+R2   4904.812     19  9847.623     9848.219     9945.797
331  K3P           4932.974     13  9891.949     9892.232     9959.120
332  K3P+I         4924.701     14  9877.402     9877.729     9949.740
333  K3P+G4        4927.591     14  9883.182     9883.510     9955.520
334  K3P+I+G4      4922.617     15  9875.235     9875.610     9952.740
344  K3P+I+R2      4922.079     16  9876.159     9876.584     9958.831
353  TN+F          4906.060     16  9844.120     9844.545     9926.792
354  TN+F+I        4899.357     17  9832.715     9833.194     9920.554
355  TN+F+G4       4901.020     17  9836.041     9836.520     9923.881
356  TN+F+I+G4     4897.015     18  9830.031     9830.566     9923.037
366  TN+F+I+R2     4896.322     19  9830.644     9831.239     9928.817
375  TNe           4927.007     13  9880.013     9880.297     9947.185
376  TNe+I         4919.278     14  9866.556     9866.884     9938.894
377  TNe+G4        4922.163     14  9872.325     9872.653     9944.664
378  TNe+I+G4      4917.386     15  9864.772     9865.147     9942.277
388  TNe+I+R2      4916.877     16  9865.753     9866.178     9948.426
397  HKY+F         4915.762     15  9861.524     9861.899     9939.030
398  HKY+F+I       4908.679     16  9849.357     9849.783     9932.030
399  HKY+F+G4      4910.707     16  9853.415     9853.840     9936.088
400  HKY+F+I+G4    4906.190     17  9846.379     9846.858     9934.219
410  HKY+F+I+R2    4905.443     18  9846.886     9847.421     9939.892
419  K2P           4933.786     12  9891.571     9891.814     9953.576
420  K2P+I         4925.500     13  9877.000     9877.284     9944.171
421  K2P+G4        4928.727     13  9883.455     9883.739     9950.626
422  K2P+I+G4      4923.453     14  9874.905     9875.233     9947.244
432  K2P+I+R2      4922.916     15  9875.832     9876.207     9953.337
441  F81+F         4986.036     14  10000.071    10000.399    10072.410
442  F81+F+I       4986.023     15  10002.045    10002.420    10079.551
443  F81+F+G4      4985.379     15  10000.758    10001.133    10078.264
444  F81+F+I+G4    4986.541     16  10005.083    10005.508    10087.756
454  F81+F+I+R2    4986.252     17  10006.503    10006.982    10094.343
463  JC            4999.480     11  10020.961    10021.166    10077.798
464  JC+I          4999.450     12  10022.901    10023.144    10084.905
465  JC+G4         5000.110     12  10024.220    10024.463    10086.224
466  JC+I+G4       5001.563     13  10029.126    10029.409    10096.297
476  JC+I+R2       5000.342     14  10028.684    10029.012    10101.022
Akaike Information Criterion:           TIM2+F+I+G4
Corrected Akaike Information Criterion: TIM2+F+I+G4
Bayesian Information Criterion:         TN+F+I
Best-fit model: TN+F+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101399040_.aln.model.gz
CPU time for ModelFinder: 1.091 seconds (0h:0m:1s)
Wall-clock time for ModelFinder: 1.714 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 482578)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -4899.357
Optimal log-likelihood: -4899.357
Rate parameters:  A-C: 1.00000  A-G: 3.64169  A-T: 1.00000  C-G: 1.00000  C-T: 6.95851  G-T: 1.00000
Base frequencies:  A: 0.228  C: 0.273  G: 0.298  T: 0.201
Proportion of invariable sites: 0.065
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000126123 secs using 99.11% CPU
Computing ML distances took 0.000181 sec (of wall-clock time) 0.000185 sec (of CPU time)
WARNING: Some pairwise ML distances are too long (saturated)
Setting up auxiliary I and S matrices: done in 5.00679e-05 secs using 199.7% CPU
Computing RapidNJ tree took 0.000147 sec (of wall-clock time) 0.000285 sec (of CPU time)
Log-likelihood of RapidNJ tree: -4922.246
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.052 second
Computing log-likelihood of 45 initial trees ... 0.018 seconds
Current best score: -4899.357

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -4899.357
BETTER TREE FOUND at iteration 2: -4899.353
UPDATE BEST LOG-LIKELIHOOD: -4899.353
Iteration 10 / LogL: -4899.371 / Time: 0h:0m:1s
UPDATE BEST LOG-LIKELIHOOD: -4899.353
BETTER TREE FOUND at iteration 20: -4899.349
Iteration 20 / LogL: -4899.349 / Time: 0h:0m:1s
Finish initializing candidate tree set (6)
Current best tree score: -4899.349 / CPU time: 0.158
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -4899.347
BETTER TREE FOUND at iteration 24: -4899.347
UPDATE BEST LOG-LIKELIHOOD: -4899.347
Iteration 30 / LogL: -4899.353 / Time: 0h:0m:2s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -4899.347
Iteration 40 / LogL: -4899.357 / Time: 0h:0m:2s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -4899.347
UPDATE BEST LOG-LIKELIHOOD: -4899.347
Iteration 50 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -4925.832
UPDATE BEST LOG-LIKELIHOOD: -4899.347
Iteration 60 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 70 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -4925.706
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.996
Iteration 110 / LogL: -4899.353 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 120 / LogL: -4899.347 / Time: 0h:0m:2s (0h:0m:0s left)
TREE SEARCH COMPLETED AFTER 125 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -4899.347
Optimal log-likelihood: -4899.346
Rate parameters:  A-C: 1.00000  A-G: 3.64310  A-T: 1.00000  C-G: 1.00000  C-T: 6.96421  G-T: 1.00000
Base frequencies:  A: 0.228  C: 0.273  G: 0.298  T: 0.201
Proportion of invariable sites: 0.065
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -4899.346
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101399040_.aln.splits.nex
Total tree length: 8.405

Total number of iterations: 125
CPU time used for tree search: 1.232 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.114 sec (0h:0m:1s)
Total CPU time used: 2.415 sec (0h:0m:2s)
Total wall-clock time used: 2.923 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101399040_.aln.splits.nex...
7 taxa and 24 splits.
Consensus tree written to per_gene_alignments_codon/LOC101399040_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101399040_.aln.contree
Log-likelihood of consensus tree: -4899.355

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101399040_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101399040_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101399040_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101399040_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101399040_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101399040_.aln.log

Date and Time: Thu Oct 30 21:33:10 2025
