IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101396220_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101396220_.aln
Seed:    555224 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:31:13 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101396220_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000238895 secs using 49.39% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 666 columns, 86 distinct patterns
55 parsimony-informative, 111 singleton sites, 499 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.81198e-05 secs using 44.15% CPU
   1  Ceratotherium_simum    0.00%    passed     98.97%
   2  Diceros_bicornis       0.00%    passed     96.88%
   3  Equus_asinus           0.00%    passed     92.72%
   4  Equus_quagga          14.86%    passed     30.41%
   5  Equus_caballus         0.00%    passed     92.72%
   6  Canis_lupus            0.00%    passed     99.02%
   7  Bos_taurus             0.00%    passed     96.40%
****  TOTAL                  2.12%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_caballus is identical to Equus_asinus but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1821.602
Optimal log-likelihood: -1821.580
Rate parameters:  A-C: 1.50905  A-G: 5.56787  A-T: 1.12824  C-G: 2.51052  C-T: 3.74584  G-T: 1.00000
332  K3P+I         1828.558     14  3685.116     3685.762     3748.134
333  K3P+G4        1828.917     14  3685.834     3686.480     3748.852
334  K3P+I+G4      1828.898     15  3687.795     3688.534     3755.315
335  K3P+R2        1828.813     15  3687.626     3688.365     3755.146
353  TN+F          1826.594     16  3685.189     3686.027     3757.209
354  TN+F+I        1824.985     17  3683.969     3684.914     3760.491
355  TN+F+G4       1825.274     17  3684.548     3685.493     3761.070
356  TN+F+I+G4     1825.278     18  3686.556     3687.613     3767.579
357  TN+F+R2       1825.175     18  3686.350     3687.407     3767.373
375  TNe           1828.300     13  3682.600     3683.158     3741.117
376  TNe+I         1826.973     14  3681.945     3682.590     3744.963
377  TNe+G4        1827.228     14  3682.457     3683.102     3745.475
378  TNe+I+G4      1827.410     15  3684.821     3685.559     3752.340
379  TNe+R2        1827.176     15  3684.353     3685.091     3751.872
397  HKY+F         1828.533     15  3687.066     3687.804     3754.585
398  HKY+F+I       1826.809     16  3685.619     3686.457     3757.639
399  HKY+F+G4      1827.166     16  3686.332     3687.170     3758.353
400  HKY+F+I+G4    1827.048     17  3688.095     3689.040     3764.617
401  HKY+F+R2      1827.036     17  3688.072     3689.016     3764.594
419  K2P           1830.583     12  3685.166     3685.644     3739.181
420  K2P+I         1829.079     13  3684.158     3684.716     3742.675
421  K2P+G4        1829.414     13  3684.829     3685.387     3743.345
422  K2P+I+G4      1829.410     14  3686.820     3687.465     3749.838
423  K2P+R2        1829.315     14  3686.630     3687.276     3749.649
441  F81+F         1855.821     14  3739.642     3740.287     3802.660
442  F81+F+I       1854.622     15  3739.244     3739.982     3806.763
443  F81+F+G4      1854.944     15  3739.887     3740.626     3807.407
444  F81+F+I+G4    1855.167     16  3742.333     3743.172     3814.354
445  F81+F+R2      1854.930     16  3741.861     3742.699     3813.882
463  JC            1857.088     11  3736.176     3736.580     3785.690
464  JC+I          1856.000     12  3735.999     3736.477     3790.015
465  JC+G4         1856.306     12  3736.611     3737.089     3790.627
466  JC+I+G4       1856.623     13  3739.246     3739.805     3797.763
467  JC+R2         1856.330     13  3738.661     3739.219     3797.178
Akaike Information Criterion:           TIM3e+I
Corrected Akaike Information Criterion: TIM3e+I
Bayesian Information Criterion:         K2P
Best-fit model: K2P chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101396220_.aln.model.gz
CPU time for ModelFinder: 0.526 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.013 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 555224)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1830.583
Optimal log-likelihood: -1830.583
Rate parameters:  A-C: 1.00000  A-G: 3.00493  A-T: 1.00000  C-G: 1.00000  C-T: 3.00493  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000182867 secs using 99.53% CPU
Computing ML distances took 0.000232 sec (of wall-clock time) 0.000237 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.1008e-05 secs using 192.6% CPU
Computing RapidNJ tree took 0.000125 sec (of wall-clock time) 0.000245 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1900.663
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.073 second
Computing log-likelihood of 39 initial trees ... 0.031 seconds
Current best score: -1830.583

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1830.583
UPDATE BEST LOG-LIKELIHOOD: -1830.583
Iteration 10 / LogL: -1830.584 / Time: 0h:0m:1s
Iteration 20 / LogL: -1830.583 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -1830.583 / CPU time: 0.238
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -1830.583
UPDATE BEST LOG-LIKELIHOOD: -1830.583
Iteration 30 / LogL: -1830.583 / Time: 0h:0m:1s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -1830.583
Iteration 40 / LogL: -1830.583 / Time: 0h:0m:1s (0h:0m:1s left)
Iteration 50 / LogL: -1830.584 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1842.962
Iteration 60 / LogL: -1830.586 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 70 / LogL: -1830.583 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -1830.584 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1830.583 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1830.583 / Time: 0h:0m:3s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1841.805
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.992
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1830.583
Optimal log-likelihood: -1830.583
Rate parameters:  A-C: 1.00000  A-G: 3.00493  A-T: 1.00000  C-G: 1.00000  C-T: 3.00493  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -1830.583
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101396220_.aln.splits.nex
Total tree length: 0.324

Total number of iterations: 102
CPU time used for tree search: 0.964 sec (0h:0m:0s)
Wall-clock time used for tree search: 2.165 sec (0h:0m:2s)
Total CPU time used: 1.566 sec (0h:0m:1s)
Total wall-clock time used: 3.344 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101396220_.aln.splits.nex...
7 taxa and 15 splits.
Consensus tree written to per_gene_alignments_codon/LOC101396220_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101396220_.aln.contree
Log-likelihood of consensus tree: -1830.586

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101396220_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101396220_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101396220_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101396220_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101396220_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101396220_.aln.log

Date and Time: Thu Oct 30 21:31:17 2025
