IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101398768_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101398768_.aln
Seed:    741887 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:32:56 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101398768_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000597954 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 2037 columns, 184 distinct patterns
144 parsimony-informative, 523 singleton sites, 1370 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 3.09944e-05 secs using 96.79% CPU
   1  Ceratotherium_simum   41.97%    passed     72.38%
   2  Diceros_bicornis       0.00%    passed     89.82%
   3  Equus_asinus           0.00%    passed     98.74%
   4  Equus_quagga           0.00%    passed     99.63%
   5  Equus_caballus         0.00%    passed     99.36%
   6  Canis_lupus            0.59%    passed     88.48%
   7  Bos_taurus             1.18%    passed     42.35%
****  TOTAL                  6.25%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -5955.582
Optimal log-likelihood: -5955.110
Rate parameters:  A-C: 2.19255  A-G: 5.02717  A-T: 1.46355  C-G: 2.24723  C-T: 4.77641  G-T: 1.00000
 91  TIM3+F+G4     5954.794     18  11945.588    11945.927    12046.734
 92  TIM3+F+I+G4   5955.247     19  11948.493    11948.870    12055.259
 93  TIM3+F+R2     5954.920     19  11947.840    11948.217    12054.605
111  TIM3e         6006.858     14  12041.717    12041.924    12120.386
112  TIM3e+I       5998.896     15  12027.792    12028.029    12112.080
113  TIM3e+G4      5998.333     15  12026.666    12026.904    12110.955
114  TIM3e+I+G4    5999.027     16  12030.053    12030.322    12119.961
115  TIM3e+R2      5998.532     16  12029.064    12029.333    12118.971
133  TIM2+F        5970.595     17  11975.190    11975.493    12070.717
134  TIM2+F+I      5962.686     18  11961.371    11961.710    12062.517
135  TIM2+F+G4     5962.284     18  11960.569    11960.908    12061.715
136  TIM2+F+I+G4   5962.819     19  11963.638    11964.014    12070.403
137  TIM2+F+R2     5962.411     19  11962.822    11963.199    12069.588
155  TIM2e         6024.089     14  12076.179    12076.387    12154.848
156  TIM2e+I       6017.095     15  12064.189    12064.427    12148.478
157  TIM2e+G4      6016.631     15  12063.263    12063.500    12147.551
158  TIM2e+I+G4    6017.347     16  12066.695    12066.964    12156.603
159  TIM2e+R2      6016.726     16  12065.452    12065.721    12155.360
177  TIM+F         5969.610     17  11973.220    11973.523    12068.747
178  TIM+F+I       5962.056     18  11960.112    11960.451    12061.258
179  TIM+F+G4      5961.516     18  11959.033    11959.372    12060.179
180  TIM+F+I+G4    5962.237     19  11962.475    11962.852    12069.240
181  TIM+F+R2      5961.675     19  11961.349    11961.726    12068.115
199  TIMe          6022.592     14  12073.184    12073.392    12151.854
200  TIMe+I        6015.861     15  12061.722    12061.960    12146.011
201  TIMe+G4       6015.240     15  12060.481    12060.718    12144.769
202  TIMe+I+G4     6016.188     16  12064.377    12064.646    12154.285
203  TIMe+R2       6015.393     16  12062.786    12063.055    12152.693
221  TPM3u+F       5963.290     16  11958.581    11958.850    12048.488
222  TPM3u+F+I     5955.209     17  11944.418    11944.721    12039.945
223  TPM3u+F+G4    5954.851     17  11943.702    11944.005    12039.229
224  TPM3u+F+I+G4  5955.311     18  11946.622    11946.961    12047.769
225  TPM3u+F+R2    5954.978     18  11945.957    11946.296    12047.103
243  TPM3          6008.541     13  12043.083    12043.263    12116.133
244  TPM3+I        6000.593     14  12029.187    12029.394    12107.856
245  TPM3+G4       6000.041     14  12028.081    12028.289    12106.751
246  TPM3+I+G4     6000.721     15  12031.441    12031.679    12115.730
247  TPM3+R2       6000.238     15  12030.476    12030.714    12114.765
265  TPM2u+F       5970.645     16  11973.290    11973.559    12063.197
266  TPM2u+F+I     5962.762     17  11959.525    11959.828    12055.052
267  TPM2u+F+G4    5962.357     17  11958.713    11959.016    12054.240
268  TPM2u+F+I+G4  5962.900     18  11961.800    11962.139    12062.946
269  TPM2u+F+R2    5962.485     18  11960.970    11961.309    12062.116
287  TPM2          6025.788     13  12077.576    12077.756    12150.626
288  TPM2+I        6018.972     14  12065.944    12066.152    12144.614
289  TPM2+G4       6018.507     14  12065.014    12065.222    12143.684
290  TPM2+I+G4     6019.256     15  12068.511    12068.749    12152.800
291  TPM2+R2       6018.610     15  12067.219    12067.457    12151.508
309  K3Pu+F        5969.664     16  11971.328    11971.597    12061.235
310  K3Pu+F+I      5962.135     17  11958.270    11958.573    12053.797
311  K3Pu+F+G4     5961.592     17  11957.184    11957.487    12052.711
312  K3Pu+F+I+G4   5962.315     18  11960.631    11960.970    12061.777
313  K3Pu+F+R2     5961.752     18  11959.505    11959.844    12060.651
331  K3P           6024.327     13  12074.654    12074.834    12147.704
332  K3P+I         6017.776     14  12063.553    12063.761    12142.222
333  K3P+G4        6017.149     14  12062.298    12062.505    12140.967
334  K3P+I+G4      6018.139     15  12066.277    12066.515    12150.566
335  K3P+R2        6017.318     15  12064.636    12064.873    12148.924
353  TN+F          5970.606     16  11973.212    11973.482    12063.120
354  TN+F+I        5962.741     17  11959.482    11959.785    12055.009
355  TN+F+G4       5962.338     17  11958.676    11958.979    12054.203
356  TN+F+I+G4     5962.882     18  11961.764    11962.103    12062.910
357  TN+F+R2       5962.462     18  11960.923    11961.262    12062.070
375  TNe           6024.534     13  12075.069    12075.249    12148.119
376  TNe+I         6017.462     14  12062.923    12063.131    12141.592
377  TNe+G4        6017.017     14  12062.033    12062.241    12140.702
378  TNe+I+G4      6017.695     15  12065.390    12065.628    12149.679
379  TNe+R2        6017.114     15  12064.228    12064.465    12148.516
397  HKY+F         5970.656     15  11971.311    11971.549    12055.600
398  HKY+F+I       5962.816     16  11957.632    11957.901    12047.540
399  HKY+F+G4      5962.409     16  11956.818    11957.087    12046.725
400  HKY+F+I+G4    5962.962     17  11959.925    11960.228    12055.452
401  HKY+F+R2      5962.534     17  11959.068    11959.371    12054.595
419  K2P           6026.248     12  12076.497    12076.651    12143.928
420  K2P+I         6019.352     13  12064.704    12064.884    12137.754
421  K2P+G4        6018.905     13  12063.809    12063.989    12136.859
422  K2P+I+G4      6019.616     14  12067.232    12067.439    12145.901
423  K2P+R2        6019.010     14  12066.020    12066.228    12144.690
441  F81+F         6027.008     14  12082.017    12082.224    12160.686
442  F81+F+I       6023.649     15  12077.298    12077.536    12161.587
443  F81+F+G4      6023.092     15  12076.185    12076.422    12160.473
444  F81+F+I+G4    6024.936     16  12081.871    12082.141    12171.779
445  F81+F+R2      6023.381     16  12078.763    12079.032    12168.671
463  JC            6079.312     11  12180.624    12180.754    12242.435
464  JC+I          6076.242     12  12176.484    12176.638    12243.914
465  JC+G4         6075.679     12  12175.357    12175.511    12242.788
466  JC+I+G4       6077.566     13  12181.132    12181.312    12254.182
467  JC+R2         6075.997     13  12177.994    12178.174    12251.044
Akaike Information Criterion:           TPM3u+F+G4
Corrected Akaike Information Criterion: TPM3u+F+G4
Bayesian Information Criterion:         TPM3u+F+G4
Best-fit model: TPM3u+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101398768_.aln.model.gz
CPU time for ModelFinder: 0.739 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.915 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 741887)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -5954.851
Optimal log-likelihood: -5954.851
Rate parameters:  A-C: 1.76582  A-G: 3.79430  A-T: 1.00000  C-G: 1.76582  C-T: 3.79430  G-T: 1.00000
Base frequencies:  A: 0.230  C: 0.287  G: 0.304  T: 0.180
Gamma shape alpha: 1.233
Parameters optimization took 1 rounds (0.002 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000600815 secs using 99.86% CPU
Computing ML distances took 0.000651 sec (of wall-clock time) 0.000655 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 3.8147e-05 secs
Computing RapidNJ tree took 0.000121 sec (of wall-clock time) 0.000000 sec (of CPU time)
Log-likelihood of RapidNJ tree: -5954.851
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.116 second
Computing log-likelihood of 41 initial trees ... 0.050 seconds
Current best score: -5954.851

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -5954.851
Iteration 10 / LogL: -5954.878 / Time: 0h:0m:2s
Iteration 20 / LogL: -5955.209 / Time: 0h:0m:2s
Finish initializing candidate tree set (1)
Current best tree score: -5954.851 / CPU time: 0.399
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -5954.851 / Time: 0h:0m:2s (0h:0m:1s left)
Iteration 40 / LogL: -5955.019 / Time: 0h:0m:2s (0h:0m:1s left)
Iteration 50 / LogL: -5955.241 / Time: 0h:0m:3s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -5976.369
Iteration 60 / LogL: -5954.851 / Time: 0h:0m:3s (0h:0m:1s left)
Iteration 70 / LogL: -5955.168 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 80 / LogL: -5954.865 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 90 / LogL: -5954.851 / Time: 0h:0m:4s (0h:0m:0s left)
Iteration 100 / LogL: -5954.851 / Time: 0h:0m:4s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -5976.369
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:4s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -5954.851
Optimal log-likelihood: -5954.851
Rate parameters:  A-C: 1.76560  A-G: 3.79177  A-T: 1.00000  C-G: 1.76560  C-T: 3.79177  G-T: 1.00000
Base frequencies:  A: 0.230  C: 0.287  G: 0.304  T: 0.180
Gamma shape alpha: 1.233
Parameters optimization took 1 rounds (0.002 sec)
BEST SCORE FOUND : -5954.851
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101398768_.aln.splits.nex
Total tree length: 0.503

Total number of iterations: 102
CPU time used for tree search: 1.383 sec (0h:0m:1s)
Wall-clock time used for tree search: 2.729 sec (0h:0m:2s)
Total CPU time used: 2.190 sec (0h:0m:2s)
Total wall-clock time used: 4.771 sec (0h:0m:4s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101398768_.aln.splits.nex...
7 taxa and 16 splits.
Consensus tree written to per_gene_alignments_codon/LOC101398768_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101398768_.aln.contree
Log-likelihood of consensus tree: -5954.851

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101398768_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101398768_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101398768_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101398768_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101398768_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101398768_.aln.log

Date and Time: Thu Oct 30 21:33:01 2025
