IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC106803255_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC106803255_.aln
Seed:    380003 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:40:14 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC106803255_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000164986 secs using 98.19% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 369 columns, 61 distinct patterns
25 parsimony-informative, 112 singleton sites, 232 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.69277e-05 secs using 94.52% CPU
   1  Ceratotherium_simum    0.00%    passed     73.40%
   2  Diceros_bicornis       0.81%    failed      2.55%
   3  Equus_asinus           0.00%    passed     98.36%
   4  Equus_quagga           0.00%    passed     98.36%
   5  Equus_caballus         0.00%    passed     98.36%
   6  Canis_lupus            0.00%    passed     57.27%
   7  Bos_taurus             0.00%    failed      0.13%
****  TOTAL                  0.12%  2 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis
NOTE: 1 identical sequences (see below) will be ignored for subsequent analysis
NOTE: Equus_caballus (identical to Equus_asinus) is ignored but added at the end
Alignment was printed to per_gene_alignments_codon/LOC106803255_.aln.uniqueseq.phy

For your convenience alignment with unique sequences printed to per_gene_alignments_codon/LOC106803255_.aln.uniqueseq.phy


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1180.430
Optimal log-likelihood: -1180.382
Rate parameters:  A-C: 1.76922  A-G: 2.94711  A-T: 0.23971  C-G: 1.62030  C-T: 2.81196  G-T: 1.00000
156  TIM2e+I       1193.981     13  2413.962     2414.987     2464.802
157  TIM2e+G4      1194.024     13  2414.047     2415.073     2464.888
158  TIM2e+I+G4    1194.039     14  2416.078     2417.264     2470.829
159  TIM2e+R2      1194.019     14  2416.038     2417.224     2470.789
177  TIM+F         1187.040     15  2404.079     2405.439     2462.741
178  TIM+F+I       1185.502     16  2403.005     2404.550     2465.578
179  TIM+F+G4      1185.153     16  2402.306     2403.852     2464.879
180  TIM+F+I+G4    1185.650     17  2405.300     2407.043     2471.783
181  TIM+F+R2      1185.286     17  2404.572     2406.315     2471.055
199  TIMe          1197.243     12  2418.486     2419.363     2465.416
200  TIMe+I        1195.724     13  2417.448     2418.474     2468.289
201  TIMe+G4       1195.528     13  2417.055     2418.081     2467.896
202  TIMe+I+G4     1195.864     14  2419.729     2420.915     2474.480
203  TIMe+R2       1195.613     14  2419.225     2420.411     2473.976
221  TPM3u+F       1183.111     14  2394.222     2395.408     2448.973
222  TPM3u+F+I     1181.622     15  2393.244     2394.603     2451.906
223  TPM3u+F+G4    1181.071     15  2392.141     2393.501     2450.803
224  TPM3u+F+I+G4  1181.784     16  2395.568     2397.114     2458.141
225  TPM3u+F+R2    1181.260     16  2394.521     2396.066     2457.093
243  TPM3          1192.414     11  2406.827     2407.567     2449.846
244  TPM3+I        1190.893     12  2405.786     2406.662     2452.715
245  TPM3+G4       1190.462     12  2404.923     2405.799     2451.853
246  TPM3+I+G4     1191.040     13  2408.080     2409.105     2458.920
247  TPM3+R2       1190.608     13  2407.215     2408.241     2458.056
265  TPM2u+F       1186.844     14  2401.689     2402.875     2456.440
266  TPM2u+F+I     1185.260     15  2400.521     2401.880     2459.182
267  TPM2u+F+G4    1185.005     15  2400.011     2401.371     2458.673
268  TPM2u+F+I+G4  1185.387     16  2402.775     2404.320     2465.347
269  TPM2u+F+R2    1185.106     16  2402.212     2403.758     2464.785
287  TPM2          1195.846     11  2413.691     2414.431     2456.710
288  TPM2+I        1193.993     12  2411.986     2412.862     2458.915
289  TPM2+G4       1194.024     12  2412.048     2412.925     2458.978
290  TPM2+I+G4     1194.056     13  2414.113     2415.138     2464.953
291  TPM2+R2       1194.021     13  2414.043     2415.068     2464.883
309  K3Pu+F        1187.040     14  2402.080     2403.267     2456.832
310  K3Pu+F+I      1185.513     15  2401.026     2402.386     2459.688
311  K3Pu+F+G4     1185.157     15  2400.314     2401.674     2458.976
312  K3Pu+F+I+G4   1185.665     16  2403.331     2404.876     2465.903
313  K3Pu+F+R2     1185.292     16  2402.585     2404.130     2465.158
331  K3P           1197.244     11  2416.489     2417.228     2459.507
332  K3P+I         1195.728     12  2415.456     2416.333     2462.386
333  K3P+G4        1195.528     12  2415.056     2415.932     2461.985
334  K3P+I+G4      1195.873     13  2417.746     2418.771     2468.586
335  K3P+R2        1195.613     13  2417.227     2418.252     2468.067
353  TN+F          1187.074     14  2402.148     2403.335     2456.899
354  TN+F+I        1185.532     15  2401.064     2402.424     2459.726
355  TN+F+G4       1185.205     15  2400.411     2401.771     2459.073
356  TN+F+I+G4     1185.676     16  2403.352     2404.897     2465.924
357  TN+F+R2       1185.330     16  2402.661     2404.206     2465.233
375  TNe           1197.257     11  2416.514     2417.254     2459.533
376  TNe+I         1195.734     12  2415.469     2416.345     2462.398
377  TNe+G4        1195.551     12  2415.102     2415.978     2462.032
378  TNe+I+G4      1195.873     13  2417.746     2418.771     2468.586
379  TNe+R2        1195.631     13  2417.261     2418.286     2468.101
397  HKY+F         1187.075     13  2400.149     2401.175     2450.990
398  HKY+F+I       1185.544     14  2399.087     2400.274     2453.838
399  HKY+F+G4      1185.209     14  2398.418     2399.604     2453.169
400  HKY+F+I+G4    1185.693     15  2401.387     2402.747     2460.049
401  HKY+F+R2      1185.337     15  2400.673     2402.033     2459.335
419  K2P           1197.258     10  2414.517     2415.131     2453.625
420  K2P+I         1195.739     11  2413.477     2414.217     2456.496
421  K2P+G4        1195.550     11  2413.100     2413.840     2456.119
422  K2P+I+G4      1195.882     12  2415.763     2416.640     2462.693
423  K2P+R2        1195.631     12  2415.262     2416.139     2462.192
441  F81+F         1196.769     12  2417.537     2418.414     2464.467
442  F81+F+I       1195.845     13  2417.690     2418.715     2468.530
443  F81+F+G4      1195.715     13  2417.430     2418.455     2468.270
444  F81+F+I+G4    1196.279     14  2420.558     2421.744     2475.309
445  F81+F+R2      1195.854     14  2419.708     2420.895     2474.459
463  JC            1206.037     9   2430.074     2430.575     2465.271
464  JC+I          1205.079     10  2430.158     2430.772     2469.266
465  JC+G4         1205.032     10  2430.064     2430.678     2469.171
466  JC+I+G4       1205.481     11  2432.961     2433.701     2475.980
467  JC+R2         1205.148     11  2432.297     2433.036     2475.315
Akaike Information Criterion:           TPM3u+F+G4
Corrected Akaike Information Criterion: TPM3u+F+G4
Bayesian Information Criterion:         TPM3u+F
Best-fit model: TPM3u+F chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC106803255_.aln.model.gz
CPU time for ModelFinder: 0.351 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.869 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 380003)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1183.111
Optimal log-likelihood: -1183.111
Rate parameters:  A-C: 2.09757  A-G: 3.38040  A-T: 1.00000  C-G: 2.09757  C-T: 3.38040  G-T: 1.00000
Base frequencies:  A: 0.194  C: 0.261  G: 0.319  T: 0.227
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000138998 secs using 99.28% CPU
Computing ML distances took 0.000193 sec (of wall-clock time) 0.000198 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 5.79357e-05 secs using 110.5% CPU
Computing RapidNJ tree took 0.000148 sec (of wall-clock time) 0.000163 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1183.111
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.060 second
Computing log-likelihood of 6 initial trees ... 0.001 seconds
Current best score: -1183.111

Do NNI search on 7 best initial trees
Finish initializing candidate tree set (7)
Current best tree score: -1183.111 / CPU time: 0.098
Number of iterations: 7
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 10 / LogL: -1183.117 / Time: 0h:0m:1s
Iteration 20 / LogL: -1183.116 / Time: 0h:0m:1s
UPDATE BEST LOG-LIKELIHOOD: -1183.111
UPDATE BEST LOG-LIKELIHOOD: -1183.111
Iteration 30 / LogL: -1183.113 / Time: 0h:0m:1s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -1183.111
Iteration 40 / LogL: -1183.114 / Time: 0h:0m:1s (0h:0m:1s left)
Iteration 50 / LogL: -1183.114 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1213.971
Iteration 60 / LogL: -1183.117 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1183.114 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -1183.114 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1183.117 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1183.114 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1200.648
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 101 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1183.111
Optimal log-likelihood: -1183.111
Rate parameters:  A-C: 2.09728  A-G: 3.38128  A-T: 1.00000  C-G: 2.09728  C-T: 3.38128  G-T: 1.00000
Base frequencies:  A: 0.194  C: 0.261  G: 0.319  T: 0.227
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -1183.111
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC106803255_.aln.splits.nex
Total tree length: 0.514

Total number of iterations: 101
CPU time used for tree search: 0.943 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.410 sec (0h:0m:1s)
Total CPU time used: 1.361 sec (0h:0m:1s)
Total wall-clock time used: 2.394 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC106803255_.aln.splits.nex...
6 taxa and 17 splits.
Consensus tree written to per_gene_alignments_codon/LOC106803255_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC106803255_.aln.contree
Log-likelihood of consensus tree: -1183.112

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC106803255_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC106803255_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC106803255_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC106803255_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC106803255_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC106803255_.aln.log

Date and Time: Thu Oct 30 21:40:17 2025
