IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101387877_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101387877_.aln
Seed:    327859 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:25:23 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101387877_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000289917 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 882 columns, 65 distinct patterns
28 parsimony-informative, 59 singleton sites, 795 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.40667e-05 secs
   1  Ceratotherium_simum    0.00%    passed     99.21%
   2  Diceros_bicornis       0.00%    passed     99.97%
   3  Equus_asinus          21.77%    passed     25.25%
   4  Equus_quagga           0.00%    passed     96.95%
   5  Equus_caballus        12.24%    passed     97.85%
   6  Canis_lupus           12.24%    passed     87.45%
   7  Bos_taurus            17.69%    passed     47.58%
****  TOTAL                  9.14%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1722.938
Optimal log-likelihood: -1722.936
Rate parameters:  A-C: 1.42005  A-G: 4.75493  A-T: 1.38253  C-G: 0.76762  C-T: 3.95664  G-T: 1.00000
422  K2P+I+G4      1728.496     14  3484.992     3485.476     3551.943
423  K2P+R2        1729.928     14  3487.855     3488.340     3554.806
441  F81+F         1743.442     14  3514.885     3515.369     3581.836
442  F81+F+I       1740.984     15  3511.968     3512.522     3583.701
443  F81+F+G4      1740.837     15  3511.675     3512.229     3583.408
444  F81+F+I+G4    1740.832     16  3513.664     3514.293     3590.179
445  F81+F+R2      1741.819     16  3515.639     3516.268     3592.154
463  JC            1747.625     11  3517.251     3517.554     3569.855
464  JC+I          1745.272     12  3514.543     3514.902     3571.930
465  JC+G4         1745.122     12  3514.245     3514.604     3571.631
466  JC+I+G4       1745.125     13  3516.249     3516.668     3578.418
467  JC+R2         1746.036     13  3518.072     3518.492     3580.241
Akaike Information Criterion:           HKY+F+G4
Corrected Akaike Information Criterion: HKY+F+G4
Bayesian Information Criterion:         K2P
Best-fit model: K2P chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101387877_.aln.model.gz
CPU time for ModelFinder: 0.411 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.147 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 327859)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1731.720
Optimal log-likelihood: -1731.720
Rate parameters:  A-C: 1.00000  A-G: 3.33043  A-T: 1.00000  C-G: 1.00000  C-T: 3.33043  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.00032115 secs using 99.64% CPU
Computing ML distances took 0.000382 sec (of wall-clock time) 0.000388 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.31538e-05 secs using 194.7% CPU
Computing RapidNJ tree took 0.000146 sec (of wall-clock time) 0.000287 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1731.722
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.065 second
Computing log-likelihood of 49 initial trees ... 0.020 seconds
Current best score: -1731.720

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1731.720
UPDATE BEST LOG-LIKELIHOOD: -1731.720
Iteration 10 / LogL: -1731.720 / Time: 0h:0m:1s
Iteration 20 / LogL: -1731.720 / Time: 0h:0m:1s
Finish initializing candidate tree set (2)
Current best tree score: -1731.720 / CPU time: 0.198
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -1731.720
UPDATE BEST LOG-LIKELIHOOD: -1731.720
Iteration 30 / LogL: -1731.720 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1731.720
Iteration 40 / LogL: -1731.720 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1731.720
Iteration 50 / LogL: -1731.720 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1764.358
UPDATE BEST LOG-LIKELIHOOD: -1731.720
UPDATE BEST LOG-LIKELIHOOD: -1731.720
Iteration 60 / LogL: -1731.720 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1762.599 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -1731.721 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1731.720 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1731.721 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1764.308
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.998
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1731.720
Optimal log-likelihood: -1731.720
Rate parameters:  A-C: 1.00000  A-G: 3.33043  A-T: 1.00000  C-G: 1.00000  C-T: 3.33043  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1731.720
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101387877_.aln.splits.nex
Total tree length: 0.127

Total number of iterations: 102
CPU time used for tree search: 0.953 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.228 sec (0h:0m:1s)
Total CPU time used: 1.437 sec (0h:0m:1s)
Total wall-clock time used: 2.455 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101387877_.aln.splits.nex...
7 taxa and 19 splits.
Consensus tree written to per_gene_alignments_codon/LOC101387877_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101387877_.aln.contree
Log-likelihood of consensus tree: -1731.722

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101387877_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101387877_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101387877_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101387877_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101387877_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101387877_.aln.log

Date and Time: Thu Oct 30 21:25:26 2025
