IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101401281_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101401281_.aln
Seed:    898371 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:34:41 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101401281_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000208855 secs using 98.63% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 537 columns, 89 distinct patterns
61 parsimony-informative, 132 singleton sites, 344 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.50204e-05 secs using 93.21% CPU
   1  Ceratotherium_simum    0.00%    passed     95.26%
   2  Diceros_bicornis       0.00%    passed     97.43%
   3  Equus_asinus           0.00%    passed     98.24%
   4  Equus_quagga           0.00%    passed     91.96%
   5  Equus_caballus         0.00%    passed     95.29%
   6  Canis_lupus            0.00%    passed     94.53%
   7  Bos_taurus            23.46%    passed     26.81%
****  TOTAL                  3.35%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1658.739
Optimal log-likelihood: -1658.557
Rate parameters:  A-C: 0.68799  A-G: 2.48542  A-T: 0.55607  C-G: 0.74921  C-T: 2.71837  G-T: 1.00000
400  HKY+F+I+G4    1659.627     17  3353.253     3354.432     3426.115
401  HKY+F+R2      1659.015     17  3352.031     3353.210     3424.893
419  K2P           1663.581     12  3351.162     3351.758     3402.594
420  K2P+I         1660.845     13  3347.691     3348.387     3403.409
421  K2P+G4        1659.994     13  3345.988     3346.684     3401.706
422  K2P+I+G4      1660.864     14  3349.729     3350.534     3409.733
423  K2P+R2        1660.244     14  3348.489     3349.293     3408.493
441  F81+F         1689.405     14  3406.810     3407.615     3466.814
442  F81+F+I       1687.892     15  3405.784     3406.705     3470.074
443  F81+F+G4      1686.911     15  3403.821     3404.742     3468.111
444  F81+F+I+G4    1688.400     16  3408.800     3409.847     3477.376
445  F81+F+R2      1687.232     16  3406.465     3407.511     3475.041
463  JC            1691.055     11  3404.110     3404.613     3451.256
464  JC+I          1689.438     12  3402.876     3403.472     3454.308
465  JC+G4         1688.443     12  3400.885     3401.481     3452.317
466  JC+I+G4       1689.883     13  3405.765     3406.461     3461.483
467  JC+R2         1688.765     13  3403.529     3404.225     3459.247
Akaike Information Criterion:           K2P+G4
Corrected Akaike Information Criterion: K2P+G4
Bayesian Information Criterion:         K2P+G4
Best-fit model: K2P+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101401281_.aln.model.gz
CPU time for ModelFinder: 0.415 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.836 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 898371)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1659.994
Optimal log-likelihood: -1659.993
Rate parameters:  A-C: 1.00000  A-G: 3.30599  A-T: 1.00000  C-G: 1.00000  C-T: 3.30599  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Gamma shape alpha: 1.327
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000531197 secs using 99.59% CPU
Computing ML distances took 0.000588 sec (of wall-clock time) 0.000594 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.69685e-05 secs using 206.5% CPU
Computing RapidNJ tree took 0.000139 sec (of wall-clock time) 0.000282 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1660.912
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.036 second
Computing log-likelihood of 42 initial trees ... 0.044 seconds
Current best score: -1659.993

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1659.993
Iteration 10 / LogL: -1660.126 / Time: 0h:0m:1s
Iteration 20 / LogL: -1660.027 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -1659.993 / CPU time: 0.203
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -1659.993
Iteration 30 / LogL: -1660.474 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1659.993
Iteration 40 / LogL: -1660.366 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1659.993
UPDATE BEST LOG-LIKELIHOOD: -1659.993
Iteration 50 / LogL: -1660.108 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1676.235
UPDATE BEST LOG-LIKELIHOOD: -1659.993
Iteration 60 / LogL: -1660.105 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1670.810 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -1660.217 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1660.217 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1659.993 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1676.235
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1659.993
Optimal log-likelihood: -1659.993
Rate parameters:  A-C: 1.00000  A-G: 3.30928  A-T: 1.00000  C-G: 1.00000  C-T: 3.30928  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Gamma shape alpha: 1.321
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1659.993
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101401281_.aln.splits.nex
Total tree length: 0.682

Total number of iterations: 102
CPU time used for tree search: 1.084 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.530 sec (0h:0m:1s)
Total CPU time used: 1.580 sec (0h:0m:1s)
Total wall-clock time used: 2.446 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101401281_.aln.splits.nex...
7 taxa and 22 splits.
Consensus tree written to per_gene_alignments_codon/LOC101401281_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101401281_.aln.contree
Log-likelihood of consensus tree: -1659.994

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101401281_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101401281_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101401281_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101401281_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101401281_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101401281_.aln.log

Date and Time: Thu Oct 30 21:34:44 2025
