IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101393660_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101393660_.aln
Seed:    7875 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:29:27 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101393660_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000252008 secs using 49.6% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 663 columns, 75 distinct patterns
41 parsimony-informative, 67 singleton sites, 555 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.5974e-05 secs using 43.82% CPU
   1  Ceratotherium_simum    0.00%    passed     98.96%
   2  Diceros_bicornis       0.00%    passed     97.75%
   3  Equus_asinus           5.43%    passed     69.95%
   4  Equus_quagga           0.00%    passed     99.64%
   5  Equus_caballus         0.00%    passed     98.63%
   6  Canis_lupus           27.15%    passed     85.25%
   7  Bos_taurus             0.00%    passed     98.56%
****  TOTAL                  4.65%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1554.176
Optimal log-likelihood: -1554.175
Rate parameters:  A-C: 0.60838  A-G: 1.50675  A-T: 0.93322  C-G: 1.03556  C-T: 2.41330  G-T: 1.00000
 91  TIM3+F+G4     1555.155     18  3146.310     3147.372     3227.252
 92  TIM3+F+I+G4   1555.032     19  3148.064     3149.246     3233.503
 93  TIM3+F+R2     1555.833     19  3149.666     3150.848     3235.105
111  TIM3e         1581.359     14  3190.719     3191.367     3253.673
112  TIM3e+I       1577.693     15  3185.387     3186.129     3252.838
113  TIM3e+G4      1577.913     15  3185.826     3186.568     3253.278
114  TIM3e+I+G4    1577.793     16  3187.586     3188.428     3259.534
115  TIM3e+R2      1578.649     16  3189.297     3190.139     3261.245
133  TIM2+F        1558.177     17  3150.353     3151.302     3226.798
134  TIM2+F+I      1554.523     18  3145.046     3146.108     3225.988
135  TIM2+F+G4     1554.752     18  3145.503     3146.565     3226.445
136  TIM2+F+I+G4   1554.625     19  3147.250     3148.432     3232.689
137  TIM2+F+R2     1555.463     19  3148.927     3150.109     3234.366
155  TIM2e         1580.886     14  3189.771     3190.419     3252.726
156  TIM2e+I       1577.086     15  3184.172     3184.914     3251.624
157  TIM2e+G4      1577.324     15  3184.649     3185.390     3252.100
158  TIM2e+I+G4    1577.203     16  3186.406     3187.248     3258.354
159  TIM2e+R2      1578.116     16  3188.231     3189.074     3260.180
177  TIM+F         1558.342     17  3150.684     3151.633     3227.129
178  TIM+F+I       1554.787     18  3145.573     3146.635     3226.515
179  TIM+F+G4      1555.001     18  3146.003     3147.065     3226.945
180  TIM+F+I+G4    1554.876     19  3147.752     3148.934     3233.190
181  TIM+F+R2      1555.637     19  3149.274     3150.456     3234.712
199  TIMe          1581.067     14  3190.135     3190.783     3253.090
200  TIMe+I        1577.412     15  3184.824     3185.566     3252.276
201  TIMe+G4       1577.629     15  3185.258     3186.000     3252.710
202  TIMe+I+G4     1577.509     16  3187.018     3187.860     3258.967
203  TIMe+R2       1578.360     16  3188.719     3189.561     3260.668
221  TPM3u+F       1559.901     16  3151.803     3152.645     3223.751
222  TPM3u+F+I     1556.264     17  3146.527     3147.476     3222.972
223  TPM3u+F+G4    1556.469     17  3146.937     3147.886     3223.383
224  TPM3u+F+I+G4  1556.358     18  3148.717     3149.779     3229.659
225  TPM3u+F+R2    1557.194     18  3150.387     3151.449     3231.329
243  TPM3          1581.389     13  3188.777     3189.338     3247.235
244  TPM3+I        1577.755     14  3183.510     3184.158     3246.465
245  TPM3+G4       1577.979     14  3183.959     3184.607     3246.914
246  TPM3+I+G4     1577.856     15  3185.712     3186.454     3253.163
247  TPM3+R2       1578.651     15  3187.302     3188.044     3254.754
265  TPM2u+F       1559.565     16  3151.129     3151.971     3223.078
266  TPM2u+F+I     1555.834     17  3145.668     3146.617     3222.113
267  TPM2u+F+G4    1556.056     17  3146.111     3147.060     3222.557
268  TPM2u+F+I+G4  1555.942     18  3147.884     3148.946     3228.826
269  TPM2u+F+R2    1556.820     18  3149.639     3150.701     3230.581
287  TPM2          1580.915     13  3187.831     3188.391     3246.289
288  TPM2+I        1577.151     14  3182.302     3182.950     3245.257
289  TPM2+G4       1577.393     14  3182.785     3183.434     3245.740
290  TPM2+I+G4     1577.269     15  3184.537     3185.279     3251.989
291  TPM2+R2       1578.119     15  3186.237     3186.979     3253.689
309  K3Pu+F        1559.731     16  3151.462     3152.304     3223.411
310  K3Pu+F+I      1556.104     17  3146.209     3147.157     3222.654
311  K3Pu+F+G4     1556.310     17  3146.620     3147.569     3223.065
312  K3Pu+F+I+G4   1556.198     18  3148.396     3149.458     3229.338
313  K3Pu+F+R2     1556.993     18  3149.985     3151.047     3230.927
331  K3P           1581.096     13  3188.192     3188.753     3246.650
332  K3P+I         1577.475     14  3182.950     3183.598     3245.905
333  K3P+G4        1577.698     14  3183.395     3184.043     3246.350
334  K3P+I+G4      1577.574     15  3185.147     3185.889     3252.599
335  K3P+R2        1578.363     15  3186.726     3187.467     3254.177
353  TN+F          1558.669     16  3149.337     3150.179     3221.286
354  TN+F+I        1555.102     17  3144.205     3145.154     3220.650
355  TN+F+G4       1555.321     17  3144.641     3145.590     3221.087
356  TN+F+I+G4     1555.194     18  3146.388     3147.451     3227.330
357  TN+F+R2       1555.994     18  3147.989     3149.051     3228.931
375  TNe           1581.394     13  3188.788     3189.348     3247.246
376  TNe+I         1577.725     14  3183.449     3184.097     3246.404
377  TNe+G4        1577.946     14  3183.891     3184.539     3246.846
378  TNe+I+G4      1577.825     15  3185.649     3186.391     3253.101
379  TNe+R2        1578.682     15  3187.364     3188.106     3254.816
397  HKY+F         1560.058     15  3150.117     3150.859     3217.568
398  HKY+F+I       1556.421     16  3144.842     3145.684     3216.790
399  HKY+F+G4      1556.631     16  3145.261     3146.103     3217.210
400  HKY+F+I+G4    1556.518     17  3147.035     3147.984     3223.480
401  HKY+F+R2      1557.353     17  3148.706     3149.655     3225.151
419  K2P           1581.424     12  3186.847     3187.327     3240.808
420  K2P+I         1577.787     13  3181.574     3182.134     3240.032
421  K2P+G4        1578.012     13  3182.024     3182.585     3240.482
422  K2P+I+G4      1577.888     14  3183.777     3184.425     3246.732
423  K2P+R2        1578.684     14  3185.368     3186.016     3248.323
441  F81+F         1565.929     14  3159.857     3160.505     3222.812
442  F81+F+I       1562.662     15  3155.324     3156.066     3222.775
443  F81+F+G4      1562.920     15  3155.841     3156.583     3223.292
444  F81+F+I+G4    1562.737     16  3157.474     3158.316     3229.423
445  F81+F+R2      1563.421     16  3158.842     3159.684     3230.790
463  JC            1589.873     11  3201.745     3202.151     3251.210
464  JC+I          1586.573     12  3197.146     3197.626     3251.107
465  JC+G4         1586.848     12  3197.696     3198.176     3251.657
466  JC+I+G4       1586.656     13  3199.312     3199.873     3257.770
467  JC+R2         1587.356     13  3200.712     3201.273     3259.170
Akaike Information Criterion:           TN+F+I
Corrected Akaike Information Criterion: TN+F+I
Bayesian Information Criterion:         HKY+F+I
Best-fit model: HKY+F+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101393660_.aln.model.gz
CPU time for ModelFinder: 0.341 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.837 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 7875)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1556.421
Optimal log-likelihood: -1556.421
Rate parameters:  A-C: 1.00000  A-G: 1.98091  A-T: 1.00000  C-G: 1.00000  C-T: 1.98091  G-T: 1.00000
Base frequencies:  A: 0.311  C: 0.198  G: 0.314  T: 0.177
Proportion of invariable sites: 0.494
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000187874 secs using 99.53% CPU
Computing ML distances took 0.000238 sec (of wall-clock time) 0.000245 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.79221e-05 secs using 204.5% CPU
Computing RapidNJ tree took 0.000142 sec (of wall-clock time) 0.000282 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1556.422
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.076 second
Computing log-likelihood of 43 initial trees ... 0.011 seconds
Current best score: -1556.421

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1556.421
Iteration 10 / LogL: -1556.423 / Time: 0h:0m:1s
Iteration 20 / LogL: -1556.618 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -1556.421 / CPU time: 0.181
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -1556.421 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1556.421
Iteration 40 / LogL: -1556.476 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -1556.431 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1591.856
Iteration 60 / LogL: -1556.466 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1556.421 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -1556.497 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -1556.431 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 100 / LogL: -1556.430 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1591.856
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.999
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1556.421
Optimal log-likelihood: -1556.421
Rate parameters:  A-C: 1.00000  A-G: 1.98091  A-T: 1.00000  C-G: 1.00000  C-T: 1.98091  G-T: 1.00000
Base frequencies:  A: 0.311  C: 0.198  G: 0.314  T: 0.177
Proportion of invariable sites: 0.494
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1556.421
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101393660_.aln.splits.nex
Total tree length: 0.216

Total number of iterations: 102
CPU time used for tree search: 0.908 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.112 sec (0h:0m:1s)
Total CPU time used: 1.308 sec (0h:0m:1s)
Total wall-clock time used: 2.040 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101393660_.aln.splits.nex...
7 taxa and 19 splits.
Consensus tree written to per_gene_alignments_codon/LOC101393660_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101393660_.aln.contree
Log-likelihood of consensus tree: -1556.422

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101393660_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101393660_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101393660_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101393660_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101393660_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101393660_.aln.log

Date and Time: Thu Oct 30 21:29:29 2025
