IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101392816_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101392816_.aln
Seed:    910850 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:28:53 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101392816_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000648975 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 2337 columns, 104 distinct patterns
109 parsimony-informative, 209 singleton sites, 2019 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.00272e-05 secs using 89.88% CPU
   1  Ceratotherium_simum    0.00%    passed    100.00%
   2  Diceros_bicornis       0.00%    passed     99.98%
   3  Equus_asinus           0.00%    passed     99.97%
   4  Equus_quagga           0.00%    passed     99.73%
   5  Equus_caballus         0.64%    passed     99.59%
   6  Canis_lupus            0.00%    passed     98.81%
   7  Bos_taurus             1.41%    passed     91.29%
****  TOTAL                  0.29%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -5061.420
Optimal log-likelihood: -5061.419
Rate parameters:  A-C: 0.56558  A-G: 2.99124  A-T: 0.21506  C-G: 0.56507  C-T: 4.02326  G-T: 1.00000
 91  TIM3+F+G4     5070.468     18  10176.936    10177.231    10280.555
 92  TIM3+F+I+G4   5070.645     19  10179.291    10179.619    10288.666
 93  TIM3+F+R2     5071.275     19  10180.551    10180.879    10289.926
111  TIM3e         5109.847     14  10247.695    10247.876    10328.288
112  TIM3e+I       5103.893     15  10237.787    10237.993    10324.136
113  TIM3e+G4      5103.637     15  10237.274    10237.481    10323.624
114  TIM3e+I+G4    5103.781     16  10239.562    10239.796    10331.668
115  TIM3e+R2      5104.273     16  10240.546    10240.781    10332.652
133  TIM2+F        5072.071     17  10178.142    10178.406    10276.005
134  TIM2+F+I      5065.809     18  10167.618    10167.914    10271.238
135  TIM2+F+G4     5065.420     18  10166.839    10167.134    10270.459
136  TIM2+F+I+G4   5065.616     19  10169.231    10169.559    10278.607
137  TIM2+F+R2     5066.217     19  10170.433    10170.761    10279.809
155  TIM2e         5106.680     14  10241.359    10241.540    10321.952
156  TIM2e+I       5100.781     15  10231.563    10231.769    10317.912
157  TIM2e+G4      5100.478     15  10230.956    10231.163    10317.305
158  TIM2e+I+G4    5100.652     16  10233.303    10233.538    10325.409
159  TIM2e+R2      5101.195     16  10234.391    10234.625    10326.497
177  TIM+F         5072.443     17  10178.886    10179.150    10276.748
178  TIM+F+I       5066.127     18  10168.254    10168.549    10271.873
179  TIM+F+G4      5065.830     18  10167.659    10167.954    10271.278
180  TIM+F+I+G4    5065.976     19  10169.953    10170.281    10279.329
181  TIM+F+R2      5066.587     19  10171.174    10171.502    10280.550
199  TIMe          5105.770     14  10239.539    10239.720    10320.132
200  TIMe+I        5099.710     15  10229.420    10229.627    10315.769
201  TIMe+G4       5099.484     15  10228.968    10229.174    10315.317
202  TIMe+I+G4     5099.612     16  10231.225    10231.459    10323.331
203  TIMe+R2       5100.129     16  10232.259    10232.493    10324.365
221  TPM3u+F       5079.669     16  10191.338    10191.573    10283.444
222  TPM3u+F+I     5073.179     17  10180.357    10180.621    10278.220
223  TPM3u+F+G4    5072.859     17  10179.718    10179.982    10277.581
224  TPM3u+F+I+G4  5073.012     18  10182.024    10182.319    10285.643
225  TPM3u+F+R2    5073.689     18  10183.378    10183.673    10286.997
243  TPM3          5109.911     13  10245.821    10245.978    10320.657
244  TPM3+I        5103.927     14  10235.854    10236.035    10316.447
245  TPM3+G4       5103.673     14  10235.346    10235.527    10315.939
246  TPM3+I+G4     5103.815     15  10237.631    10237.837    10323.980
247  TPM3+R2       5104.310     15  10238.620    10238.826    10324.969
265  TPM2u+F       5074.750     16  10181.499    10181.734    10273.605
266  TPM2u+F+I     5068.122     17  10170.244    10170.508    10268.107
267  TPM2u+F+G4    5067.751     17  10169.502    10169.766    10267.364
268  TPM2u+F+I+G4  5067.921     18  10171.841    10172.136    10275.460
269  TPM2u+F+R2    5068.659     18  10173.318    10173.614    10276.938
287  TPM2          5106.743     13  10239.487    10239.644    10314.323
288  TPM2+I        5100.820     14  10229.640    10229.821    10310.233
289  TPM2+G4       5100.518     14  10229.037    10229.218    10309.629
290  TPM2+I+G4     5100.687     15  10231.375    10231.582    10317.724
291  TPM2+R2       5101.171     15  10232.341    10232.548    10318.691
309  K3Pu+F        5075.123     16  10182.246    10182.481    10274.352
310  K3Pu+F+I      5068.483     17  10170.965    10171.229    10268.828
311  K3Pu+F+G4     5068.205     17  10170.411    10170.674    10268.273
312  K3Pu+F+I+G4   5068.331     18  10172.663    10172.958    10276.282
313  K3Pu+F+R2     5069.069     18  10174.139    10174.434    10277.758
331  K3P           5105.829     13  10237.659    10237.816    10312.495
332  K3P+I         5099.747     14  10227.493    10227.674    10308.086
333  K3P+G4        5099.522     14  10227.044    10227.225    10307.637
334  K3P+I+G4      5099.643     15  10229.286    10229.492    10315.635
335  K3P+R2        5100.172     15  10230.343    10230.550    10316.693
353  TN+F          5076.980     16  10185.960    10186.194    10278.065
354  TN+F+I        5070.810     17  10175.620    10175.884    10273.483
355  TN+F+G4       5070.468     17  10174.937    10175.200    10272.799
356  TN+F+I+G4     5070.646     18  10177.291    10177.586    10280.910
357  TN+F+R2       5071.272     18  10178.545    10178.840    10282.164
375  TNe           5109.958     13  10245.916    10246.073    10320.752
376  TNe+I         5103.988     14  10235.977    10236.158    10316.569
377  TNe+G4        5103.730     14  10235.460    10235.641    10316.053
378  TNe+I+G4      5103.874     15  10237.748    10237.955    10324.098
379  TNe+R2        5104.368     15  10238.736    10238.942    10325.085
397  HKY+F         5079.669     15  10189.338    10189.545    10275.688
398  HKY+F+I       5073.179     16  10178.359    10178.593    10270.465
399  HKY+F+G4      5072.860     16  10177.720    10177.954    10269.826
400  HKY+F+I+G4    5073.012     17  10180.024    10180.288    10277.887
401  HKY+F+R2      5073.687     17  10181.375    10181.639    10279.237
419  K2P           5110.020     12  10244.040    10244.174    10313.119
420  K2P+I         5104.023     13  10234.045    10234.202    10308.881
421  K2P+G4        5103.767     13  10233.534    10233.691    10308.370
422  K2P+I+G4      5103.909     14  10235.817    10235.998    10316.410
423  K2P+R2        5104.409     14  10236.817    10236.998    10317.410
441  F81+F         5195.580     14  10419.160    10419.341    10499.753
442  F81+F+I       5191.461     15  10412.922    10413.129    10499.271
443  F81+F+G4      5191.195     15  10412.389    10412.596    10498.738
444  F81+F+I+G4    5191.468     16  10414.936    10415.170    10507.042
445  F81+F+R2      5191.622     16  10415.243    10415.478    10507.349
463  JC            5228.831     11  10479.662    10479.775    10542.985
464  JC+I          5224.746     12  10473.491    10473.625    10542.571
465  JC+G4         5224.528     12  10473.056    10473.191    10542.136
466  JC+I+G4       5224.759     13  10475.517    10475.674    10550.353
467  JC+R2         5224.870     13  10475.740    10475.896    10550.576
Akaike Information Criterion:           GTR+F+G4
Corrected Akaike Information Criterion: GTR+F+G4
Bayesian Information Criterion:         TPM2u+F+G4
Best-fit model: TPM2u+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101392816_.aln.model.gz
CPU time for ModelFinder: 0.597 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 2.038 seconds (0h:0m:2s)
Generating 1000 samples for ultrafast bootstrap (seed: 910850)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -5067.751
Optimal log-likelihood: -5067.751
Rate parameters:  A-C: 0.46769  A-G: 4.21653  A-T: 0.46769  C-G: 1.00000  C-T: 4.21653  G-T: 1.00000
Base frequencies:  A: 0.321  C: 0.200  G: 0.245  T: 0.234
Gamma shape alpha: 0.625
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.0126741 secs using 5.176% CPU
Computing ML distances took 0.012747 sec (of wall-clock time) 0.000737 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.1008e-05 secs using 97.54% CPU
Computing RapidNJ tree took 0.000118 sec (of wall-clock time) 0.000118 sec (of CPU time)
Log-likelihood of RapidNJ tree: -5067.751
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.074 second
Computing log-likelihood of 45 initial trees ... 0.020 seconds
Current best score: -5067.751

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -5067.751
UPDATE BEST LOG-LIKELIHOOD: -5067.750
UPDATE BEST LOG-LIKELIHOOD: -5067.750
Iteration 10 / LogL: -5067.750 / Time: 0h:0m:2s
UPDATE BEST LOG-LIKELIHOOD: -5067.750
Iteration 20 / LogL: -5067.750 / Time: 0h:0m:2s
Finish initializing candidate tree set (2)
Current best tree score: -5067.750 / CPU time: 0.609
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -5067.750 / Time: 0h:0m:2s (0h:0m:2s left)
Iteration 40 / LogL: -5067.751 / Time: 0h:0m:3s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -5067.750
Iteration 50 / LogL: -5067.751 / Time: 0h:0m:3s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -5086.289
UPDATE BEST LOG-LIKELIHOOD: -5067.750
Iteration 60 / LogL: -5067.755 / Time: 0h:0m:3s (0h:0m:1s left)
Iteration 70 / LogL: -5067.755 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 80 / LogL: -5067.751 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 90 / LogL: -5152.756 / Time: 0h:0m:4s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -5067.750
Iteration 100 / LogL: -5067.752 / Time: 0h:0m:4s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -5086.051
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:4s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -5067.750
Optimal log-likelihood: -5067.750
Rate parameters:  A-C: 0.46777  A-G: 4.21694  A-T: 0.46777  C-G: 1.00000  C-T: 4.21694  G-T: 1.00000
Base frequencies:  A: 0.321  C: 0.200  G: 0.245  T: 0.234
Gamma shape alpha: 0.625
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -5067.750
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101392816_.aln.splits.nex
Total tree length: 0.164

Total number of iterations: 102
CPU time used for tree search: 1.226 sec (0h:0m:1s)
Wall-clock time used for tree search: 2.304 sec (0h:0m:2s)
Total CPU time used: 1.885 sec (0h:0m:1s)
Total wall-clock time used: 4.468 sec (0h:0m:4s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101392816_.aln.splits.nex...
7 taxa and 15 splits.
Consensus tree written to per_gene_alignments_codon/LOC101392816_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101392816_.aln.contree
Log-likelihood of consensus tree: -5067.756

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101392816_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101392816_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101392816_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101392816_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101392816_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101392816_.aln.log

Date and Time: Thu Oct 30 21:28:58 2025
