IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101393491_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101393491_.aln
Seed:    530927 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:29:20 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101393491_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.0003829 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 1185 columns, 145 distinct patterns
117 parsimony-informative, 264 singleton sites, 803 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.50204e-05 secs
   1  Ceratotherium_simum    0.00%    passed     92.64%
   2  Diceros_bicornis       0.00%    passed     85.19%
   3  Equus_asinus           0.00%    passed     98.75%
   4  Equus_quagga           0.00%    passed     98.24%
   5  Equus_caballus         0.00%    passed     99.02%
   6  Canis_lupus            2.78%    passed     81.45%
   7  Bos_taurus            23.80%    passed     54.57%
****  TOTAL                  3.80%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -3511.591
Optimal log-likelihood: -3511.485
Rate parameters:  A-C: 1.22929  A-G: 3.61060  A-T: 1.16359  C-G: 0.83810  C-T: 3.22423  G-T: 1.00000
 90  TIM3+F+I      3512.132     18  7060.264     7060.851     7151.659
 91  TIM3+F+G4     3512.495     18  7060.990     7061.576     7152.384
 92  TIM3+F+I+G4   3512.611     19  7063.222     7063.875     7159.695
 93  TIM3+F+R2     3512.369     19  7062.737     7063.390     7159.210
111  TIM3e         3515.692     14  7059.384     7059.743     7130.469
112  TIM3e+I       3512.196     15  7054.392     7054.803     7130.555
113  TIM3e+G4      3512.498     15  7054.995     7055.406     7131.158
114  TIM3e+I+G4    3512.840     16  7057.680     7058.145     7138.920
115  TIM3e+R2      3512.427     16  7056.854     7057.320     7138.094
133  TIM2+F        3515.264     17  7064.528     7065.053     7150.846
134  TIM2+F+I      3511.151     18  7058.302     7058.888     7149.697
135  TIM2+F+G4     3511.511     18  7059.022     7059.608     7150.417
136  TIM2+F+I+G4   3511.564     19  7061.128     7061.780     7157.600
137  TIM2+F+R2     3511.373     19  7060.747     7061.399     7157.219
155  TIM2e         3515.041     14  7058.083     7058.442     7129.168
156  TIM2e+I       3511.298     15  7052.596     7053.007     7128.759
157  TIM2e+G4      3511.621     15  7053.242     7053.652     7129.404
158  TIM2e+I+G4    3511.854     16  7055.708     7056.173     7136.948
159  TIM2e+R2      3511.541     16  7055.082     7055.548     7136.322
177  TIM+F         3515.817     17  7065.635     7066.159     7151.952
178  TIM+F+I       3511.914     18  7059.828     7060.414     7151.222
179  TIM+F+G4      3512.309     18  7060.618     7061.205     7152.013
180  TIM+F+I+G4    3512.414     19  7062.828     7063.480     7159.300
181  TIM+F+R2      3512.178     19  7062.357     7063.009     7158.829
199  TIMe          3515.562     14  7059.124     7059.483     7130.209
200  TIMe+I        3512.018     15  7054.036     7054.447     7130.199
201  TIMe+G4       3512.366     15  7054.731     7055.142     7130.894
202  TIMe+I+G4     3512.657     16  7057.315     7057.780     7138.555
203  TIMe+R2       3512.283     16  7056.566     7057.032     7137.806
221  TPM3u+F       3516.256     16  7064.512     7064.977     7145.751
222  TPM3u+F+I     3512.383     17  7058.767     7059.291     7145.084
223  TPM3u+F+G4    3512.777     17  7059.554     7060.078     7145.871
224  TPM3u+F+I+G4  3512.884     18  7061.769     7062.355     7153.164
225  TPM3u+F+R2    3512.665     18  7061.329     7061.916     7152.724
243  TPM3          3515.946     13  7057.891     7058.202     7123.899
244  TPM3+I        3512.527     14  7053.054     7053.413     7124.139
245  TPM3+G4       3512.853     14  7053.706     7054.065     7124.791
246  TPM3+I+G4     3513.208     15  7056.417     7056.827     7132.579
247  TPM3+R2       3512.789     15  7055.578     7055.988     7131.740
265  TPM2u+F       3515.464     16  7062.928     7063.394     7144.168
266  TPM2u+F+I     3511.412     17  7056.824     7057.348     7143.141
267  TPM2u+F+G4    3511.802     17  7057.603     7058.128     7143.921
268  TPM2u+F+I+G4  3511.849     18  7059.698     7060.285     7151.093
269  TPM2u+F+R2    3511.664     18  7059.327     7059.914     7150.722
287  TPM2          3515.299     13  7056.599     7056.910     7122.606
288  TPM2+I        3511.641     14  7051.281     7051.640     7122.366
289  TPM2+G4       3511.983     14  7051.965     7052.324     7123.050
290  TPM2+I+G4     3512.234     15  7054.468     7054.878     7130.630
291  TPM2+R2       3511.917     15  7053.834     7054.245     7129.997
309  K3Pu+F        3516.013     16  7064.027     7064.492     7145.267
310  K3Pu+F+I      3512.164     17  7058.329     7058.853     7144.646
311  K3Pu+F+G4     3512.590     17  7059.180     7059.705     7145.498
312  K3Pu+F+I+G4   3512.685     18  7061.369     7061.956     7152.764
313  K3Pu+F+R2     3512.459     18  7060.917     7061.504     7152.312
331  K3P           3515.815     13  7057.630     7057.941     7123.638
332  K3P+I         3512.347     14  7052.695     7053.054     7123.780
333  K3P+G4        3512.721     14  7053.442     7053.801     7124.527
334  K3P+I+G4      3513.024     15  7056.047     7056.458     7132.210
335  K3P+R2        3512.645     15  7055.290     7055.701     7131.453
353  TN+F          3516.060     16  7064.120     7064.585     7145.360
354  TN+F+I        3512.149     17  7058.298     7058.822     7144.615
355  TN+F+G4       3512.503     17  7059.005     7059.530     7145.323
356  TN+F+I+G4     3512.644     18  7061.289     7061.875     7152.684
357  TN+F+R2       3512.382     18  7060.763     7061.350     7152.158
375  TNe           3515.794     13  7057.588     7057.899     7123.595
376  TNe+I         3512.234     14  7052.467     7052.826     7123.552
377  TNe+G4        3512.548     14  7053.096     7053.455     7124.181
378  TNe+I+G4      3512.866     15  7055.731     7056.142     7131.894
379  TNe+R2        3512.470     15  7054.939     7055.350     7131.102
397  HKY+F         3516.256     15  7062.513     7062.923     7138.675
398  HKY+F+I       3512.400     16  7056.800     7057.266     7138.040
399  HKY+F+G4      3512.785     16  7057.569     7058.035     7138.809
400  HKY+F+I+G4    3512.919     17  7059.837     7060.361     7146.154
401  HKY+F+R2      3512.680     17  7059.359     7059.884     7145.677
419  K2P           3516.048     12  7056.095     7056.362     7117.025
420  K2P+I         3512.565     13  7051.130     7051.440     7117.137
421  K2P+G4        3512.905     13  7051.810     7052.121     7117.817
422  K2P+I+G4      3513.228     14  7054.455     7054.814     7125.540
423  K2P+R2        3512.832     14  7053.664     7054.023     7124.749
441  F81+F         3572.148     14  7172.296     7172.655     7243.381
442  F81+F+I       3569.819     15  7169.639     7170.049     7245.801
443  F81+F+G4      3570.194     15  7170.388     7170.798     7246.550
444  F81+F+I+G4    3570.851     16  7173.702     7174.168     7254.942
445  F81+F+R2      3570.252     16  7172.505     7172.971     7253.745
463  JC            3571.631     11  7165.263     7165.488     7221.115
464  JC+I          3569.467     12  7162.933     7163.199     7223.863
465  JC+G4         3569.826     12  7163.653     7163.919     7224.583
466  JC+I+G4       3570.504     13  7167.007     7167.318     7233.015
467  JC+R2         3569.855     13  7165.710     7166.021     7231.718
Akaike Information Criterion:           K2P+I
Corrected Akaike Information Criterion: K2P+I
Bayesian Information Criterion:         K2P
Best-fit model: K2P chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101393491_.aln.model.gz
CPU time for ModelFinder: 0.757 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.996 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 530927)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -3516.048
Optimal log-likelihood: -3516.048
Rate parameters:  A-C: 1.00000  A-G: 2.97365  A-T: 1.00000  C-G: 1.00000  C-T: 2.97365  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000295162 secs using 99.61% CPU
Computing ML distances took 0.000362 sec (of wall-clock time) 0.000368 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.19617e-05 secs using 185.9% CPU
Computing RapidNJ tree took 0.000142 sec (of wall-clock time) 0.000284 sec (of CPU time)
Log-likelihood of RapidNJ tree: -3516.048
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.047 second
Computing log-likelihood of 41 initial trees ... 0.017 seconds
Current best score: -3516.048

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -3516.048
Iteration 10 / LogL: -3516.057 / Time: 0h:0m:1s
Iteration 20 / LogL: -3516.048 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -3516.048 / CPU time: 0.173
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -3516.048 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 40 / LogL: -3516.053 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -3516.048 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3522.644
Iteration 60 / LogL: -3516.048 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -3516.048 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -3516.048 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -3516.049 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -3516.048 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3522.704
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -3516.048
Optimal log-likelihood: -3516.048
Rate parameters:  A-C: 1.00000  A-G: 2.97365  A-T: 1.00000  C-G: 1.00000  C-T: 2.97365  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -3516.048
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101393491_.aln.splits.nex
Total tree length: 0.463

Total number of iterations: 102
CPU time used for tree search: 1.242 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.135 sec (0h:0m:1s)
Total CPU time used: 2.087 sec (0h:0m:2s)
Total wall-clock time used: 2.219 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101393491_.aln.splits.nex...
7 taxa and 15 splits.
Consensus tree written to per_gene_alignments_codon/LOC101393491_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101393491_.aln.contree
Log-likelihood of consensus tree: -3516.048

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101393491_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101393491_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101393491_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101393491_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101393491_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101393491_.aln.log

Date and Time: Thu Oct 30 21:29:23 2025
