IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101408739_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101408739_.aln
Seed:    270692 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:39:44 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101408739_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000712156 secs using 49.85% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 2580 columns, 123 distinct patterns
128 parsimony-informative, 1767 singleton sites, 685 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.00272e-05 secs
   1  Ceratotherium_simum    0.00%    passed     63.78%
   2  Diceros_bicornis       0.00%    passed     82.35%
   3  Equus_asinus           0.00%    passed     99.80%
   4  Equus_quagga           0.00%    passed     95.81%
   5  Equus_caballus         0.00%    passed     99.61%
   6  Canis_lupus            0.00%    passed     98.23%
   7  Bos_taurus             0.81%    passed      8.86%
****  TOTAL                  0.12%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -8441.291
2. Current log-likelihood: -8439.046
3. Current log-likelihood: -8437.639
Optimal log-likelihood: -8436.707
Rate parameters:  A-C: 1.13190  A-G: 3.75241  A-T: 0.27848  C-G: 1.12991  C-T: 6.26637  G-T: 1.00000
179  TIM+F+G4      8441.417     18  16918.835    16919.102    17024.234
180  TIM+F+I+G4    8439.498     19  16916.997    16917.294    17028.252
181  TIM+F+R2      8440.238     19  16918.476    16918.773    17029.732
190  TIM+F+I+R2    8437.228     20  16914.455    16914.783    17031.566
199  TIMe          8502.958     14  17033.917    17034.080    17115.894
200  TIMe+I        8496.300     15  17022.601    17022.788    17110.434
201  TIMe+G4       8496.494     15  17022.988    17023.175    17110.821
202  TIMe+I+G4     8493.615     16  17019.231    17019.443    17112.919
203  TIMe+R2       8495.484     16  17022.968    17023.180    17116.657
212  TIMe+I+R2     8491.416     17  17016.833    17017.072    17116.377
221  TPM3u+F       8451.819     16  16935.639    16935.851    17029.328
222  TPM3u+F+I     8446.401     17  16926.802    16927.041    17026.347
223  TPM3u+F+G4    8445.771     17  16925.543    16925.782    17025.087
224  TPM3u+F+I+G4  8443.550     18  16923.100    16923.368    17028.500
225  TPM3u+F+R2    8444.343     18  16924.686    16924.953    17030.086
234  TPM3u+F+I+R2  8441.281     19  16920.563    16920.859    17031.818
243  TPM3          8502.772     13  17031.545    17031.687    17107.667
244  TPM3+I        8496.076     14  17020.153    17020.316    17102.130
245  TPM3+G4       8496.534     14  17021.068    17021.232    17103.046
246  TPM3+I+G4     8493.517     15  17017.034    17017.221    17104.867
247  TPM3+R2       8495.392     15  17020.784    17020.972    17108.618
256  TPM3+I+R2     8491.223     16  17014.446    17014.659    17108.135
265  TPM2u+F       8453.395     16  16938.789    16939.002    17032.478
266  TPM2u+F+I     8448.053     17  16930.105    16930.344    17029.650
267  TPM2u+F+G4    8447.067     17  16928.135    16928.374    17027.679
268  TPM2u+F+I+G4  8444.994     18  16925.987    16926.254    17031.387
269  TPM2u+F+R2    8445.739     18  16927.478    16927.745    17032.878
278  TPM2u+F+I+R2  8442.734     19  16923.468    16923.765    17034.723
287  TPM2          8505.995     13  17037.990    17038.132    17114.112
288  TPM2+I        8499.323     14  17026.646    17026.810    17108.624
289  TPM2+G4       8499.517     14  17027.035    17027.199    17109.013
290  TPM2+I+G4     8496.616     15  17023.231    17023.418    17111.064
291  TPM2+R2       8498.408     15  17026.816    17027.003    17114.649
300  TPM2+I+R2     8494.367     16  17020.734    17020.947    17114.423
309  K3Pu+F        8453.716     16  16939.432    16939.644    17033.121
310  K3Pu+F+I      8448.257     17  16930.514    16930.753    17030.058
311  K3Pu+F+G4     8447.538     17  16929.075    16929.314    17028.619
312  K3Pu+F+I+G4   8445.264     18  16926.528    16926.796    17031.928
313  K3Pu+F+R2     8446.099     18  16928.198    16928.465    17033.598
322  K3Pu+F+I+R2   8442.957     19  16923.914    16924.211    17035.169
331  K3P           8506.592     13  17039.183    17039.325    17115.305
332  K3P+I         8499.800     14  17027.601    17027.764    17109.578
333  K3P+G4        8500.252     14  17028.504    17028.668    17110.482
334  K3P+I+G4      8497.135     15  17024.270    17024.457    17112.103
335  K3P+R2        8499.036     15  17028.072    17028.260    17115.906
344  K3P+I+R2      8494.851     16  17021.702    17021.914    17115.391
353  TN+F          8448.451     16  16928.901    16929.114    17022.590
354  TN+F+I        8443.089     17  16920.178    16920.417    17019.722
355  TN+F+G4       8441.864     17  16917.728    16917.967    17017.272
356  TN+F+I+G4     8440.053     18  16916.107    16916.374    17021.507
357  TN+F+R2       8440.759     18  16917.518    16917.785    17022.918
366  TN+F+I+R2     8437.801     19  16913.603    16913.900    17024.858
375  TNe           8503.483     13  17032.966    17033.108    17109.088
376  TNe+I         8496.821     14  17021.643    17021.806    17103.620
377  TNe+G4        8496.932     14  17021.864    17022.027    17103.841
378  TNe+I+G4      8494.145     15  17018.290    17018.477    17106.123
379  TNe+R2        8495.991     15  17021.983    17022.170    17109.816
388  TNe+I+R2      8491.960     16  17015.920    17016.133    17109.609
397  HKY+F         8454.282     15  16938.565    16938.752    17026.398
398  HKY+F+I       8448.840     16  16929.680    16929.892    17023.369
399  HKY+F+G4      8448.045     16  16928.090    16928.302    17021.778
400  HKY+F+I+G4    8445.833     17  16925.665    16925.904    17025.210
401  HKY+F+R2      8446.652     17  16927.304    16927.543    17026.849
410  HKY+F+I+R2    8443.545     18  16923.091    16923.358    17028.491
419  K2P           8507.119     12  17038.237    17038.359    17108.504
420  K2P+I         8500.332     13  17026.663    17026.805    17102.785
421  K2P+G4        8500.713     13  17027.426    17027.567    17103.548
422  K2P+I+G4      8497.668     14  17023.337    17023.500    17105.314
423  K2P+R2        8499.562     14  17027.124    17027.288    17109.102
432  K2P+I+R2      8495.392     15  17020.785    17020.972    17108.618
441  F81+F         8533.513     14  17095.027    17095.190    17177.004
442  F81+F+I       8533.312     15  17096.624    17096.811    17184.457
443  F81+F+G4      8522.832     15  17075.664    17075.851    17163.497
444  F81+F+I+G4    8524.314     16  17080.628    17080.840    17174.317
445  F81+F+R2      8516.575     16  17065.150    17065.362    17158.839
454  F81+F+I+R2    8516.197     17  17066.394    17066.632    17165.938
463  JC            8583.026     11  17188.051    17188.154    17252.462
464  JC+I          8583.316     12  17190.631    17190.753    17260.898
465  JC+G4         8573.015     12  17170.031    17170.152    17240.297
466  JC+I+G4       8574.561     13  17175.123    17175.265    17251.245
467  JC+R2         8566.949     13  17159.898    17160.040    17236.020
476  JC+I+R2       8566.609     14  17161.219    17161.383    17243.197
Akaike Information Criterion:           GTR+F+I+R3
Corrected Akaike Information Criterion: GTR+F+I+R3
Bayesian Information Criterion:         TN+F+G4
Best-fit model: TN+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101408739_.aln.model.gz
CPU time for ModelFinder: 1.901 seconds (0h:0m:1s)
Wall-clock time for ModelFinder: 4.107 seconds (0h:0m:4s)
Generating 1000 samples for ultrafast bootstrap (seed: 270692)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -8441.864
Optimal log-likelihood: -8441.862
Rate parameters:  A-C: 1.00000  A-G: 3.71481  A-T: 1.00000  C-G: 1.00000  C-T: 6.50359  G-T: 1.00000
Base frequencies:  A: 0.249  C: 0.281  G: 0.271  T: 0.199
Gamma shape alpha: 1.728
Parameters optimization took 1 rounds (0.006 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000364065 secs using 99.43% CPU
Computing ML distances took 0.000429 sec (of wall-clock time) 0.000435 sec (of CPU time)
WARNING: Some pairwise ML distances are too long (saturated)
Setting up auxiliary I and S matrices: done in 4.41074e-05 secs using 97.49% CPU
Computing RapidNJ tree took 0.000129 sec (of wall-clock time) 0.000129 sec (of CPU time)
Log-likelihood of RapidNJ tree: -8445.221
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.252 second
Computing log-likelihood of 39 initial trees ... 0.084 seconds
Current best score: -8441.862

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -8441.860
Iteration 10 / LogL: -8441.902 / Time: 0h:0m:4s
Iteration 20 / LogL: -8441.980 / Time: 0h:0m:4s
Finish initializing candidate tree set (3)
Current best tree score: -8441.860 / CPU time: 0.638
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -8441.988 / Time: 0h:0m:5s (0h:0m:2s left)
Iteration 40 / LogL: -8441.979 / Time: 0h:0m:5s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -8441.860
Iteration 50 / LogL: -8441.986 / Time: 0h:0m:5s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -8452.725
Iteration 60 / LogL: -8442.005 / Time: 0h:0m:5s (0h:0m:1s left)
Iteration 70 / LogL: -8441.971 / Time: 0h:0m:6s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -8441.859
Iteration 80 / LogL: -8441.981 / Time: 0h:0m:6s (0h:0m:0s left)
Iteration 90 / LogL: -8441.992 / Time: 0h:0m:6s (0h:0m:0s left)
Iteration 100 / LogL: -8441.977 / Time: 0h:0m:6s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -8452.751
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.930
NOTE: UFBoot does not converge, continue at least 100 more iterations
Iteration 110 / LogL: -8442.012 / Time: 0h:0m:6s (0h:0m:2s left)
Iteration 120 / LogL: -8442.011 / Time: 0h:0m:6s (0h:0m:1s left)
Iteration 130 / LogL: -8442.013 / Time: 0h:0m:7s (0h:0m:1s left)
Iteration 140 / LogL: -8441.983 / Time: 0h:0m:7s (0h:0m:1s left)
Iteration 150 / LogL: -8441.986 / Time: 0h:0m:7s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -8453.508
Iteration 160 / LogL: -8441.980 / Time: 0h:0m:7s (0h:0m:0s left)
WARNING: NNI search needs unusual large number of steps (7) to converge!
Iteration 170 / LogL: -8441.980 / Time: 0h:0m:7s (0h:0m:0s left)
Iteration 180 / LogL: -8441.981 / Time: 0h:0m:7s (0h:0m:0s left)
Iteration 190 / LogL: -8441.980 / Time: 0h:0m:8s (0h:0m:0s left)
Iteration 200 / LogL: -8442.006 / Time: 0h:0m:8s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -8453.508
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.995
TREE SEARCH COMPLETED AFTER 200 ITERATIONS / Time: 0h:0m:8s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -8441.859
Optimal log-likelihood: -8441.857
Rate parameters:  A-C: 1.00000  A-G: 3.71046  A-T: 1.00000  C-G: 1.00000  C-T: 6.49499  G-T: 1.00000
Base frequencies:  A: 0.249  C: 0.281  G: 0.271  T: 0.199
Gamma shape alpha: 1.726
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -8441.857
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101408739_.aln.splits.nex
Total tree length: 10.099

Total number of iterations: 200
CPU time used for tree search: 2.297 sec (0h:0m:2s)
Wall-clock time used for tree search: 3.898 sec (0h:0m:3s)
Total CPU time used: 4.272 sec (0h:0m:4s)
Total wall-clock time used: 8.160 sec (0h:0m:8s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101408739_.aln.splits.nex...
7 taxa and 23 splits.
Consensus tree written to per_gene_alignments_codon/LOC101408739_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101408739_.aln.contree
Log-likelihood of consensus tree: -8442.003

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101408739_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101408739_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101408739_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101408739_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101408739_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101408739_.aln.log

Date and Time: Thu Oct 30 21:39:52 2025
