IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101403752_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101403752_.aln
Seed:    50838 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:36:24 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101403752_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000384092 secs using 49.73% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 1275 columns, 115 distinct patterns
69 parsimony-informative, 271 singleton sites, 934 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.50204e-05 secs
   1  Ceratotherium_simum    0.71%    passed     94.67%
   2  Diceros_bicornis       0.71%    passed     96.35%
   3  Equus_asinus           0.00%    passed     99.95%
   4  Equus_quagga           0.00%    passed     99.70%
   5  Equus_caballus         0.00%    passed     99.68%
   6  Canis_lupus           11.06%    passed     92.28%
   7  Bos_taurus             1.65%    passed     67.49%
****  TOTAL                  2.02%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -3414.053
Optimal log-likelihood: -3414.033
Rate parameters:  A-C: 1.49812  A-G: 3.80309  A-T: 1.36680  C-G: 1.55490  C-T: 3.10055  G-T: 1.00000
 91  TIM3+F+G4     3414.293     18  6864.587     6865.131     6957.299
 92  TIM3+F+I+G4   3414.478     19  6866.956     6867.562     6964.820
 93  TIM3+F+R2     3414.335     19  6866.669     6867.275     6964.533
111  TIM3e         3429.338     14  6886.676     6887.009     6958.786
112  TIM3e+I       3425.094     15  6880.188     6880.569     6957.448
113  TIM3e+G4      3425.107     15  6880.214     6880.595     6957.474
114  TIM3e+I+G4    3425.268     16  6882.535     6882.968     6964.946
115  TIM3e+R2      3425.136     16  6882.271     6882.704     6964.683
133  TIM2+F        3419.328     17  6872.656     6873.143     6960.218
134  TIM2+F+I      3414.970     18  6865.940     6866.485     6958.653
135  TIM2+F+G4     3415.041     18  6866.082     6866.627     6958.795
136  TIM2+F+I+G4   3415.118     19  6868.235     6868.841     6966.099
137  TIM2+F+R2     3415.058     19  6868.117     6868.722     6965.980
155  TIM2e         3429.083     14  6886.166     6886.500     6958.276
156  TIM2e+I       3424.696     15  6879.392     6879.773     6956.652
157  TIM2e+G4      3424.807     15  6879.614     6879.995     6956.874
158  TIM2e+I+G4    3424.853     16  6881.706     6882.138     6964.117
159  TIM2e+R2      3424.812     16  6881.624     6882.057     6964.035
177  TIM+F         3419.328     17  6872.657     6873.143     6960.218
178  TIM+F+I       3414.981     18  6865.961     6866.506     6958.674
179  TIM+F+G4      3415.036     18  6866.071     6866.616     6958.784
180  TIM+F+I+G4    3415.133     19  6868.265     6868.871     6966.129
181  TIM+F+R2      3415.060     19  6868.120     6868.726     6965.984
199  TIMe          3429.707     14  6887.414     6887.748     6959.524
200  TIMe+I        3425.397     15  6880.793     6881.175     6958.054
201  TIMe+G4       3425.462     15  6880.924     6881.305     6958.184
202  TIMe+I+G4     3425.556     16  6883.111     6883.544     6965.522
203  TIMe+R2       3425.475     16  6882.951     6883.383     6965.362
221  TPM3u+F       3419.249     16  6870.498     6870.931     6952.910
222  TPM3u+F+I     3415.026     17  6864.053     6864.540     6951.615
223  TPM3u+F+G4    3415.017     17  6864.035     6864.522     6951.597
224  TPM3u+F+I+G4  3415.218     18  6866.437     6866.981     6959.149
225  TPM3u+F+R2    3415.061     18  6866.121     6866.666     6958.834
243  TPM3          3430.952     13  6887.905     6888.193     6954.864
244  TPM3+I        3426.777     14  6881.554     6881.888     6953.664
245  TPM3+G4       3426.788     14  6881.576     6881.910     6953.686
246  TPM3+I+G4     3426.975     15  6883.951     6884.332     6961.211
247  TPM3+R2       3426.816     15  6883.633     6884.014     6960.893
265  TPM2u+F       3420.012     16  6872.025     6872.457     6954.436
266  TPM2u+F+I     3415.698     17  6865.396     6865.883     6952.958
267  TPM2u+F+G4    3415.766     17  6865.532     6866.019     6953.094
268  TPM2u+F+I+G4  3415.853     18  6867.706     6868.250     6960.418
269  TPM2u+F+R2    3415.782     18  6867.563     6868.108     6960.276
287  TPM2          3430.691     13  6887.381     6887.670     6954.340
288  TPM2+I        3426.382     14  6880.763     6881.096     6952.873
289  TPM2+G4       3426.487     14  6880.973     6881.307     6953.083
290  TPM2+I+G4     3426.541     15  6883.082     6883.463     6960.342
291  TPM2+R2       3426.487     15  6882.974     6883.355     6960.234
309  K3Pu+F        3420.009     16  6872.018     6872.450     6954.429
310  K3Pu+F+I      3415.707     17  6865.413     6865.900     6952.975
311  K3Pu+F+G4     3415.760     17  6865.521     6866.008     6953.083
312  K3Pu+F+I+G4   3415.865     18  6867.731     6868.275     6960.443
313  K3Pu+F+R2     3415.781     18  6867.562     6868.107     6960.275
331  K3P           3431.322     13  6888.644     6888.933     6955.603
332  K3P+I         3427.073     14  6882.147     6882.480     6954.257
333  K3P+G4        3427.139     14  6882.279     6882.612     6954.389
334  K3P+I+G4      3427.241     15  6884.482     6884.863     6961.742
335  K3P+R2        3427.149     15  6884.299     6884.680     6961.559
353  TN+F          3419.506     16  6871.011     6871.444     6953.422
354  TN+F+I        3415.131     17  6864.263     6864.749     6951.825
355  TN+F+G4       3415.172     17  6864.344     6864.831     6951.906
356  TN+F+I+G4     3415.275     18  6866.550     6867.095     6959.263
357  TN+F+R2       3415.202     18  6866.404     6866.949     6959.117
375  TNe           3429.951     13  6885.902     6886.190     6952.861
376  TNe+I         3425.612     14  6879.224     6879.557     6951.334
377  TNe+G4        3425.657     14  6879.315     6879.648     6951.424
378  TNe+I+G4      3425.775     15  6881.551     6881.932     6958.811
379  TNe+R2        3425.685     15  6881.369     6881.751     6958.630
397  HKY+F         3420.188     15  6870.376     6870.757     6947.637
398  HKY+F+I       3415.860     16  6863.721     6864.153     6946.132
399  HKY+F+G4      3415.900     16  6863.800     6864.232     6946.211
400  HKY+F+I+G4    3416.025     17  6866.051     6866.538     6953.613
401  HKY+F+R2      3415.932     17  6865.865     6866.351     6953.427
419  K2P           3431.567     12  6887.134     6887.381     6948.942
420  K2P+I         3427.291     13  6880.582     6880.871     6947.541
421  K2P+G4        3427.338     13  6880.675     6880.964     6947.634
422  K2P+I+G4      3427.464     14  6882.928     6883.262     6955.038
423  K2P+R2        3427.361     14  6882.723     6883.056     6954.832
441  F81+F         3451.736     14  6931.471     6931.805     7003.581
442  F81+F+I       3448.436     15  6926.872     6927.253     7004.133
443  F81+F+G4      3448.483     15  6926.966     6927.347     7004.226
444  F81+F+I+G4    3448.925     16  6929.850     6930.282     7012.261
445  F81+F+R2      3448.462     16  6928.925     6929.357     7011.336
463  JC            3462.659     11  6947.318     6947.527     7003.976
464  JC+I          3459.418     12  6942.836     6943.083     7004.645
465  JC+G4         3459.470     12  6942.939     6943.186     7004.747
466  JC+I+G4       3459.930     13  6945.860     6946.148     7012.819
467  JC+R2         3459.448     13  6944.897     6945.185     7011.856
Akaike Information Criterion:           HKY+F+I
Corrected Akaike Information Criterion: HKY+F+I
Bayesian Information Criterion:         HKY+F+I
Best-fit model: HKY+F+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101403752_.aln.model.gz
CPU time for ModelFinder: 0.396 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.572 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 50838)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -3415.860
Optimal log-likelihood: -3415.860
Rate parameters:  A-C: 1.00000  A-G: 2.52701  A-T: 1.00000  C-G: 1.00000  C-T: 2.52701  G-T: 1.00000
Base frequencies:  A: 0.298  C: 0.227  G: 0.230  T: 0.245
Proportion of invariable sites: 0.324
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000198126 secs using 95.9% CPU
Computing ML distances took 0.000241 sec (of wall-clock time) 0.000237 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.60148e-05 secs using 180.4% CPU
Computing RapidNJ tree took 0.000126 sec (of wall-clock time) 0.000253 sec (of CPU time)
Log-likelihood of RapidNJ tree: -3415.956
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.055 second
Computing log-likelihood of 48 initial trees ... 0.026 seconds
Current best score: -3415.860

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -3415.525
UPDATE BEST LOG-LIKELIHOOD: -3415.523
UPDATE BEST LOG-LIKELIHOOD: -3415.523
Iteration 10 / LogL: -3415.525 / Time: 0h:0m:0s
UPDATE BEST LOG-LIKELIHOOD: -3415.523
UPDATE BEST LOG-LIKELIHOOD: -3415.522
UPDATE BEST LOG-LIKELIHOOD: -3415.522
UPDATE BEST LOG-LIKELIHOOD: -3415.522
Iteration 20 / LogL: -3415.522 / Time: 0h:0m:0s
Finish initializing candidate tree set (1)
Current best tree score: -3415.522 / CPU time: 0.234
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -3415.522
UPDATE BEST LOG-LIKELIHOOD: -3415.522
Iteration 30 / LogL: -3415.538 / Time: 0h:0m:0s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -3415.522
Iteration 40 / LogL: -3415.522 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -3415.545 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3460.711
UPDATE BEST LOG-LIKELIHOOD: -3415.522
Iteration 60 / LogL: -3415.538 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -3415.522 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -3415.522 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -3415.538 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 100 / LogL: -3415.524 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3460.694
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.998
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:1s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -3415.522
Optimal log-likelihood: -3415.511
Rate parameters:  A-C: 1.00000  A-G: 2.51190  A-T: 1.00000  C-G: 1.00000  C-T: 2.51190  G-T: 1.00000
Base frequencies:  A: 0.298  C: 0.227  G: 0.230  T: 0.245
Proportion of invariable sites: 0.290
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -3415.511
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101403752_.aln.splits.nex
Total tree length: 0.378

Total number of iterations: 102
CPU time used for tree search: 1.028 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.247 sec (0h:0m:1s)
Total CPU time used: 1.498 sec (0h:0m:1s)
Total wall-clock time used: 1.894 sec (0h:0m:1s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101403752_.aln.splits.nex...
7 taxa and 20 splits.
Consensus tree written to per_gene_alignments_codon/LOC101403752_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101403752_.aln.contree
Log-likelihood of consensus tree: -3415.513

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101403752_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101403752_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101403752_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101403752_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101403752_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101403752_.aln.log

Date and Time: Thu Oct 30 21:36:26 2025
