IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101406854_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101406854_.aln
Seed:    517899 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:38:28 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101406854_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000285864 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 906 columns, 76 distinct patterns
44 parsimony-informative, 87 singleton sites, 775 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.40667e-05 secs
   1  Ceratotherium_simum    0.00%    passed     99.52%
   2  Diceros_bicornis       0.00%    passed     99.65%
   3  Equus_asinus           3.97%    passed     83.32%
   4  Equus_quagga           0.00%    passed     96.76%
   5  Equus_caballus         0.00%    passed     97.13%
   6  Canis_lupus            0.00%    passed     85.86%
   7  Bos_taurus             0.00%    passed     87.07%
****  TOTAL                  0.57%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -2028.779
Optimal log-likelihood: -2028.773
Rate parameters:  A-C: 1.08881  A-G: 2.36770  A-T: 0.80078  C-G: 0.57014  C-T: 4.84951  G-T: 1.00000
 92  TIM3+F+I+G4   2030.252     19  4098.504     4099.361     4189.875
 93  TIM3+F+R2     2030.947     19  4099.893     4100.751     4191.265
111  TIM3e         2064.201     14  4156.402     4156.873     4223.728
112  TIM3e+I       2060.908     15  4151.816     4152.355     4223.951
113  TIM3e+G4      2060.730     15  4151.459     4151.999     4223.595
114  TIM3e+I+G4    2060.822     16  4153.643     4154.255     4230.588
115  TIM3e+R2      2061.440     16  4154.879     4155.491     4231.824
133  TIM2+F        2033.482     17  4100.965     4101.654     4182.718
134  TIM2+F+I      2029.909     18  4095.818     4096.589     4182.381
135  TIM2+F+G4     2029.697     18  4095.393     4096.165     4181.956
136  TIM2+F+I+G4   2029.793     19  4097.585     4098.443     4188.957
137  TIM2+F+R2     2030.565     19  4099.129     4099.987     4190.501
155  TIM2e         2064.336     14  4156.672     4157.143     4223.999
156  TIM2e+I       2061.074     15  4152.148     4152.687     4224.284
157  TIM2e+G4      2060.896     15  4151.793     4152.332     4223.928
158  TIM2e+I+G4    2060.990     16  4153.980     4154.592     4230.924
159  TIM2e+R2      2061.589     16  4155.178     4155.790     4232.122
177  TIM+F         2032.629     17  4099.259     4099.948     4181.012
178  TIM+F+I       2029.113     18  4094.225     4094.997     4180.788
179  TIM+F+G4      2028.898     18  4093.796     4094.567     4180.359
180  TIM+F+I+G4    2028.998     19  4095.995     4096.853     4187.367
181  TIM+F+R2      2029.739     19  4097.478     4098.336     4188.850
199  TIMe          2063.660     14  4155.320     4155.792     4222.647
200  TIMe+I        2060.429     15  4150.857     4151.397     4222.993
201  TIMe+G4       2060.244     15  4150.489     4151.028     4222.625
202  TIMe+I+G4     2060.343     16  4152.686     4153.298     4229.630
203  TIMe+R2       2060.923     16  4153.846     4154.458     4230.791
221  TPM3u+F       2039.614     16  4111.228     4111.840     4188.173
222  TPM3u+F+I     2035.447     17  4104.895     4105.584     4186.648
223  TPM3u+F+G4    2035.229     17  4104.457     4105.147     4186.211
224  TPM3u+F+I+G4  2035.296     18  4106.592     4107.363     4193.154
225  TPM3u+F+R2    2036.382     18  4108.765     4109.536     4195.327
243  TPM3          2066.856     13  4159.712     4160.120     4222.229
244  TPM3+I        2063.227     14  4154.454     4154.926     4221.781
245  TPM3+G4       2063.020     14  4154.039     4154.511     4221.366
246  TPM3+I+G4     2063.106     15  4156.212     4156.751     4228.347
247  TPM3+R2       2063.901     15  4157.802     4158.341     4229.938
265  TPM2u+F       2039.298     16  4110.596     4111.208     4187.540
266  TPM2u+F+I     2034.930     17  4103.860     4104.549     4185.614
267  TPM2u+F+G4    2034.709     17  4103.418     4104.107     4185.171
268  TPM2u+F+I+G4  2034.766     18  4105.533     4106.304     4192.095
269  TPM2u+F+R2    2035.974     18  4107.948     4108.719     4194.511
287  TPM2          2066.998     13  4159.995     4160.403     4222.513
288  TPM2+I        2063.387     14  4154.773     4155.245     4222.100
289  TPM2+G4       2063.179     14  4154.359     4154.830     4221.685
290  TPM2+I+G4     2063.266     15  4156.533     4157.072     4228.668
291  TPM2+R2       2064.045     15  4158.090     4158.629     4230.226
309  K3Pu+F        2038.438     16  4108.876     4109.488     4185.821
310  K3Pu+F+I      2034.167     17  4102.334     4103.024     4184.088
311  K3Pu+F+G4     2033.939     17  4101.878     4102.567     4183.632
312  K3Pu+F+I+G4   2034.002     18  4104.004     4104.775     4190.566
313  K3Pu+F+R2     2035.155     18  4106.311     4107.082     4192.873
331  K3P           2066.319     13  4158.639     4159.047     4221.156
332  K3P+I         2062.738     14  4153.477     4153.948     4220.803
333  K3P+G4        2062.524     14  4153.048     4153.519     4220.375
334  K3P+I+G4      2062.615     15  4155.231     4155.770     4227.367
335  K3P+R2        2063.381     15  4156.762     4157.302     4228.898
353  TN+F          2033.954     16  4099.909     4100.521     4176.854
354  TN+F+I        2030.508     17  4095.017     4095.706     4176.770
355  TN+F+G4       2030.303     17  4094.607     4095.296     4176.360
356  TN+F+I+G4     2030.404     18  4096.807     4097.578     4183.370
357  TN+F+R2       2031.103     18  4098.205     4098.977     4184.768
375  TNe           2064.381     13  4154.762     4155.170     4217.280
376  TNe+I         2061.140     14  4150.281     4150.752     4217.607
377  TNe+G4        2060.965     14  4149.929     4150.401     4217.256
378  TNe+I+G4      2061.059     15  4152.117     4152.656     4224.253
379  TNe+R2        2061.642     15  4153.285     4153.824     4225.420
397  HKY+F         2039.767     15  4109.534     4110.073     4181.670
398  HKY+F+I       2035.580     16  4103.160     4103.772     4180.105
399  HKY+F+G4      2035.361     16  4102.723     4103.335     4179.667
400  HKY+F+I+G4    2035.427     17  4104.854     4105.543     4186.608
401  HKY+F+R2      2036.528     17  4107.056     4107.746     4188.810
419  K2P           2067.044     12  4158.087     4158.437     4215.796
420  K2P+I         2063.452     13  4152.905     4153.313     4215.422
421  K2P+G4        2063.247     13  4152.493     4152.901     4215.011
422  K2P+I+G4      2063.335     14  4154.669     4155.141     4221.996
423  K2P+R2        2064.103     14  4156.207     4156.678     4223.533
441  F81+F         2071.593     14  4171.186     4171.657     4238.512
442  F81+F+I       2068.506     15  4167.011     4167.551     4239.147
443  F81+F+G4      2068.279     15  4166.558     4167.097     4238.694
444  F81+F+I+G4    2068.412     16  4168.824     4169.436     4245.768
445  F81+F+R2      2068.907     16  4169.813     4170.425     4246.758
463  JC            2096.624     11  4215.248     4215.544     4268.148
464  JC+I          2093.528     12  4211.056     4211.405     4268.764
465  JC+G4         2093.302     12  4210.604     4210.953     4268.312
466  JC+I+G4       2093.433     13  4212.865     4213.273     4275.383
467  JC+R2         2093.934     13  4213.868     4214.276     4276.386
Akaike Information Criterion:           TIM+F+G4
Corrected Akaike Information Criterion: TIM+F+G4
Bayesian Information Criterion:         TN+F+G4
Best-fit model: TN+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101406854_.aln.model.gz
CPU time for ModelFinder: 0.334 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.470 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 517899)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -2030.303
Optimal log-likelihood: -2030.303
Rate parameters:  A-C: 1.00000  A-G: 2.85908  A-T: 1.00000  C-G: 1.00000  C-T: 5.85617  G-T: 1.00000
Base frequencies:  A: 0.219  C: 0.296  G: 0.324  T: 0.161
Gamma shape alpha: 0.675
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000534058 secs using 94.75% CPU
Computing ML distances took 0.000582 sec (of wall-clock time) 0.000557 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.31538e-05 secs using 92.69% CPU
Computing RapidNJ tree took 0.000129 sec (of wall-clock time) 0.000122 sec (of CPU time)
Log-likelihood of RapidNJ tree: -2030.304
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.059 second
Computing log-likelihood of 49 initial trees ... 0.039 seconds
Current best score: -2030.303

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -2030.303
Iteration 10 / LogL: -2030.314 / Time: 0h:0m:0s
Iteration 20 / LogL: -2030.314 / Time: 0h:0m:0s
Finish initializing candidate tree set (1)
Current best tree score: -2030.303 / CPU time: 0.241
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -2030.307 / Time: 0h:0m:0s (0h:0m:0s left)
Iteration 40 / LogL: -2030.306 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -2030.305 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -2061.786
Iteration 60 / LogL: -2030.306 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -2030.305 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -2030.303 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -2030.306 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -2030.312 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -2061.786
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -2030.303
Optimal log-likelihood: -2030.303
Rate parameters:  A-C: 1.00000  A-G: 2.86019  A-T: 1.00000  C-G: 1.00000  C-T: 5.85872  G-T: 1.00000
Base frequencies:  A: 0.219  C: 0.296  G: 0.324  T: 0.161
Gamma shape alpha: 0.675
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -2030.303
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101406854_.aln.splits.nex
Total tree length: 0.177

Total number of iterations: 102
CPU time used for tree search: 1.013 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.682 sec (0h:0m:1s)
Total CPU time used: 1.407 sec (0h:0m:1s)
Total wall-clock time used: 2.215 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101406854_.aln.splits.nex...
7 taxa and 20 splits.
Consensus tree written to per_gene_alignments_codon/LOC101406854_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101406854_.aln.contree
Log-likelihood of consensus tree: -2030.304

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101406854_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101406854_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101406854_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101406854_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101406854_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101406854_.aln.log

Date and Time: Thu Oct 30 21:38:31 2025
